Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1998-09-19,87,64,0.39, M, M
1998-09-20,74,51,0, M, M
1998-09-21,58,32,0, M, M
1998-09-22,61,25,0, M, M
1998-09-23,64,34,0.1, M, M
1998-09-24,60,46,0.01, M, M
1998-09-25,75,51,0.03, M, M
1998-09-26,72,57,0.54, M, M
1998-09-27,66,41,0, M, M
1998-09-28,73,35,0.03, M, M
1998-09-29,66,41,0, M, M
1998-09-30,57,29,0.31, M, M
1998-10-01,54,26,0, M, M
1998-10-02,54,20,0, M, M
1998-10-03,57,37,0, M, M
1998-10-04,60,28,0, M, M
1998-10-05,58,49,0.09, M, M
1998-10-06,58,49,0.41, M, M
1998-10-07,52,30,0.04, M, M
1998-10-08,59,24,0, M, M
1998-10-09,66,32,0, M, M
1998-10-10,70,36,0, M, M
1998-10-11,65,45, T, M, M
1998-10-12,53,39, T, M, M
1998-10-13,44,31, T, M, M
1998-10-14,51,36,0.01, M, M
1998-10-15,60,45,0.02, M, M
1998-10-16,64,53,1.05, M, M
1998-10-17,68,45,0.87, M, M
1998-10-18,48,29,0.11, M, M
1998-10-19,52,30,0, M, M
1998-10-20,53,39,0, M,0
1998-10-21,50,23,0, M,0
1998-10-22,64,20,0, M, M
1998-10-23,68,31,0, M, M
1998-10-24,70,47,0, M, M
1998-10-25,62,41,0.03, M, M
1998-10-26,52,37,0.01, M, M
1998-10-27,69,33, T, M, M
1998-10-28,62,24,0, M, M
1998-10-29,52,41,0.15, M, M
1998-10-30,51,42,0, M, M
1998-10-31,46,35,0, M, M
1998-11-01,52,36,0, M, M
1998-11-02,43,28,0, M, M
1998-11-03,37,20,0, M, M
1998-11-04,36,17,0, M, M
1998-11-05,31,24,0, M, M
1998-11-06,33,27,0, M, M
1998-11-07,36,29,0, M, M
1998-11-08,37,28,0, M, M
1998-11-09,39,32,0.17, M, M
1998-11-10,46,33,0.83, M, M
1998-11-11,33,26,0.01, M, M
1998-11-12,28,17,0, M, M
1998-11-13,40,25, T, M, M
1998-11-14,38,30, T, M, M
1998-11-15,33,28,0.1, M, M
1998-11-16,36,29,0.03, M, M
1998-11-17,35,30, T, M, M
1998-11-18,46,33,0.48, M, M
1998-11-19,41,24,0.08, M, M
1998-11-20,31,12,0.03, M, M
1998-11-21,41,8,0, M, M
1998-11-22,47,39,0, M, M
1998-11-23,50,34,0.17, M, M
1998-11-24,45,22,0, M, M
1998-11-25,51,37,0, M, M
1998-11-26,51,25,0, M, M
1998-11-27,64,22,0, M, M
1998-11-28,56,24,0, M, M
1998-11-29,58,48,0, M, M
1998-11-30,57,33,0, M, M
1998-12-01,56,26,0, M,0
1998-12-02,59,26,0, M, M
1998-12-03,58,24,0, M, M
1998-12-04,50,23,0.52, M, M
1998-12-05,49,36,0.5, M, M
1998-12-06,36,23, T, M, M
1998-12-07,34,14,0, M, M
1998-12-08,39,17,0, M, M
1998-12-09,40,14,0, M, M
1998-12-10,34,24,0, M, M
1998-12-11,43,18,0, M, M
1998-12-12,47,19,0, M, M
1998-12-13,46,16,0, M, M
1998-12-14,51,17,0, M, M
1998-12-15,44,19,0, M, M
1998-12-16,32,17,0, M, M
1998-12-17,28,11,0.06, M, M
1998-12-18,29,22,0.03, M, M
1998-12-19,24,9, T, M, M
1998-12-20,19,9,0.09, M, M
1998-12-21,9,-11, T, M, M
1998-12-22,5,-14,0, M, M
1998-12-23,9,-4, T, M, M
1998-12-24,13,-9,0, M, M
1998-12-25,19,-10, T, M, M
1998-12-26,14,-10,0.03, M, M
1998-12-27,20,-3,0.04, M, M
1998-12-28,32,-5,0.06, M, M
1998-12-29,31,-13,0.01, M, M
1998-12-30,2,-26,0, M, M
1998-12-31,4,-18, T, M, M
1999-01-01,7,-26,0, M, M
1999-01-02,15,7,0.09, M, M
1999-01-03,12,-1,0.06, M, M
1999-01-04,4,-20,0, M, M
1999-01-05,5,-25, T, M, M
1999-01-06,3,-13,0.01, M, M
1999-01-07,2,-25,0, M, M
1999-01-08,9,-21,0.01, M, M
1999-01-09,-1,-28,0.01, M, M
1999-01-10,-4,-24, T, M, M
1999-01-11,1,-18,0.03, M, M
1999-01-12,4,-23, T, M, M
1999-01-13,7,-28,0, M, M
1999-01-14,13,-7, T, M, M
1999-01-15,25,-9, T, M, M
1999-01-16,42,19,0.02, M, M
1999-01-17,39,19,0.09, M, M
1999-01-18,32,16,0.05, M, M
1999-01-19,22,-6,0, M, M
1999-01-20,27,9,0, M, M
1999-01-21,29,18,0, M, M
1999-01-22,31,23,0.13, M, M
1999-01-23,29,20,0.03, M, M
1999-01-24,24,1, T, M, M
1999-01-25,18,6, T, M, M
1999-01-26,26,-1,0.05, M, M
1999-01-27,29,24,0.18, M, M
1999-01-28,27,4,0.01, M, M
1999-01-29,29,4,0, M, M
1999-01-30,42,-1,0, M, M
1999-01-31,42,8,0, M, M
1999-02-01,34,27,0.02, M, M
1999-02-02,34,25,0.04, M, M
1999-02-03,40,21, T, M, M
1999-02-04,21,0,0, M, M
1999-02-05,36,12, T, M, M
1999-02-06,27,7, T, M, M
1999-02-07,32,15,0, M, M
1999-02-08,47,28, T, M, M
1999-02-09,40,15,0, M, M
1999-02-10,44,16,0, M, M
1999-02-11,44,16,0.87, M, M
1999-02-12,16,5,0.01, M, M
1999-02-13,30,-7,0, M, M
1999-02-14,42,17,0, M, M
1999-02-15,39,15, T, M, M
1999-02-16,30,15, T, M, M
1999-02-17,22,-2,0.15, M, M
1999-02-18,21,-9,0.01, M, M
1999-02-19,23,-7,0.03, M, M
1999-02-20,30,-3,0.05, M, M
1999-02-21,33,-12,0, M, M
1999-02-22,31,-2,0, M, M
1999-02-23,30,15,0, M, M
1999-02-24,29,21, T, M, M
1999-02-25,31,13,0.14, M, M
1999-02-26,41,27,0, M, M
1999-02-27,37,33,0.01, M, M
1999-02-28,38,29,0.02, M, M
1999-03-01,37,20,0, M, M
1999-03-02,32,21, T, M, M
1999-03-03,28,7, T, M, M
1999-03-04,26,2, T, M, M
1999-03-05,28,16, T, M, M
1999-03-06,24,2, T, M, M
1999-03-07,30,-5,0, M, M
1999-03-08,30,21, T, M, M
1999-03-09,31,13,0.08, M, M
1999-03-10,34,2,0, M, M
1999-03-11,37,1,0, M, M
1999-03-12,40,7,0, M, M
1999-03-13,41,18,0, M, M
1999-03-14,43,10,0, M, M
1999-03-15,45,20,0, M, M
1999-03-16,56,23,0, M, M
1999-03-17,43,29,0.01, M, M
1999-03-18,39,20,0, M, M
1999-03-19,45,13,0, M, M
1999-03-20,45,27, T, M, M
1999-03-21,40,17,0, M, M
1999-03-22,43,11,0, M, M
1999-03-23,46,22,0, M, M
1999-03-24,39,18,0, M, M
1999-03-25,46,12,0, M, M
1999-03-26,51,17,0, M, M
1999-03-27,58,33,0, M, M
1999-03-28,47,36,0.33, M, M
1999-03-29,54,30,0, M, M
1999-03-30,67,24, T, M, M
1999-03-31,60,48,0, M, M
1999-04-01,49,37, T, M, M
1999-04-02,57,36,0.04, M, M
1999-04-03,37,33, T, M,0
1999-04-04,49,26,0.61, M, M
1999-04-05,45,26,0.77, M, M
1999-04-06,49,29,0.03, M, M
1999-04-07,67,28,0.08, M, M
1999-04-08,63,27,0, M, M
1999-04-09,52,33,0, M, M
1999-04-10,56,32,0.27, M, M
1999-04-11,44,34,0.02, M, M
1999-04-12,56,29,0, M,0
1999-04-13,63,24,0, M, M
1999-04-14,64,29,0.05, M, M
1999-04-15,46,38,0.14, M, M
1999-04-16,51,28,0, M, M
1999-04-17,49,28, T, M, M
1999-04-18,47,33,0, M, M
1999-04-19,50,29,0.16, M, M
1999-04-20,54,27,0.01, M, M
1999-04-21,54,37,0.01, M, M
1999-04-22,42,34,0, M, M
1999-04-23,53,28,0, M, M
1999-04-24,64,22,0, M, M
1999-04-25,69,26,0, M, M
1999-04-26,76,28,0, M, M
1999-04-27,68,39,0, M, M
1999-04-28,68,36,0, M, M
1999-04-29,71,25,0, M, M
1999-04-30,77,28,0, M, M
1999-05-01,79,31,0, M, M
1999-05-02,77,34,0, M, M
1999-05-03,77,53,0, M, M
1999-05-04,80,58, T, M, M
1999-05-05,69,53,0.56, M, M
1999-05-06,62,49,1.29, M, M
1999-05-07,53,48,0.81, M, M
1999-05-08,60,34,0, M, M
1999-05-09,66,29,0, M, M
1999-05-10,68,42,0, M, M
1999-05-11,59,52,0.69, M, M
1999-05-12,65,51,0.01, M, M
1999-05-13,64,33,0, M, M
1999-05-14,72,33,0, M, M
1999-05-15,68,49, T, M, M
1999-05-16,68,58,0.24, M,0
1999-05-17,62,53,0.81, M, M
1999-05-18,65,37, T, M, M
1999-05-19,69,32,0.16, M, M
1999-05-20,67,58,0.2, M, M
1999-05-21,72,46,0, M, M
1999-05-22,69,43,0.3, M, M
1999-05-23,48,42,0.24, M, M
1999-05-24,62,34,0.02, M, M
1999-05-25,60,31,0, M, M
1999-05-26,74,29,0, M, M
1999-05-27,80,34,0, M, M
1999-05-28,82,37,0, M, M
1999-05-29,85,49,0, M, M
1999-05-30,81,61,0, M, M
1999-05-31,69,41,0.09, M, M
1999-06-01,46,39,0.38, M, M
1999-06-02,64,39,0, M, M
1999-06-03,74,36,0, M, M
1999-06-04,75,54,0.03, M, M
1999-06-05,81,61,0, M,0
1999-06-06,86,64,0.33, M, M
1999-06-07,77,57,0, M, M
1999-06-08,84,53,0, M, M
1999-06-09,84,61, T, M, M
1999-06-10,73,64, T, M, M
1999-06-11,65,54,0.76, M, M
1999-06-12,77,55,0, M, M
1999-06-13,73,50,0, M, M
1999-06-14,58,35,0.01, M, M
1999-06-15,65,35, T, M, M
1999-06-16,64,40,0, M, M
1999-06-17,71,36,0, M, M
1999-06-18,73,39,0, M, M
1999-06-19,67,51, T, M, M
1999-06-20,76,58,0.14, M, M
1999-06-21,79,62,0, M, M
1999-06-22,84,64,0.2, M, M
1999-06-23,78,56,1.22, M, M
1999-06-24,83,51,0, M, M
1999-06-25,87,53,0, M, M
1999-06-26,87,69, T, M, M
1999-06-27,72,51, T, M, M
1999-06-28,61,46,0.5, M, M
1999-06-29,72,41,0, M, M
1999-06-30,71,50,0.34, M, M
1999-07-01,74,46,0.03, M, M
1999-07-02,77,49,0.01, M, M
1999-07-03,81,65,0.9, M, M
1999-07-04, M, M,0, M, M
1999-07-05, M, M,0.17, M, M
1999-07-06, M, M,0, M, M
1999-07-07,80,49,0, M, M
1999-07-08,64,47,1.51, M, M
1999-07-09,71,45,0.03, M, M
1999-07-10,76,43,0, M, M
1999-07-11,79,47,0, M, M
1999-07-12,80,46,0, M, M
1999-07-13,78,61,0.28, M, M
1999-07-14,83,65, T, M, M
1999-07-15,90,63,0, M, M
1999-07-16,80,61,0.06, M, M
1999-07-17,77,48,0.01, M, M
1999-07-18,78,55,0.06, M, M
1999-07-19,81,58,0, M, M
1999-07-20,75,55, T, M, M
1999-07-21,85,54,0, M, M
1999-07-22,86,56,0.01, M, M
1999-07-23,88,66,0.21, M, M
1999-07-24,90,58,0, M, M
1999-07-25,91,53,2.39, M, M
1999-07-26,82,52,0, M,0
1999-07-27,82,47,0, M, M
1999-07-28,85,62,0, M, M
1999-07-29,91,63,0.35, M, M
1999-07-30,96,60,0.93, M, M
1999-07-31,79,53,0.01, M, M
1999-08-01,74,48,0, M, M
1999-08-02,74,48,0.05, M, M
1999-08-03,73,53,1.16, M, M
1999-08-04,76,48,0.03, M, M
1999-08-05,78,47,0.29, M, M
1999-08-06,79,54,0.09, M, M
1999-08-07,75,54,0.29, M, M
1999-08-08,72,46,0, M, M
1999-08-09,63,51,0.23, M, M
1999-08-10,78,54, T, M, M
1999-08-11,77,50,0.05, M, M
1999-08-12,71,58,2.09, M, M
1999-08-13,70,47,0.01, M, M
1999-08-14,74,42,0, M, M
1999-08-15,77,53,0.04, M, M
1999-08-16,80,56,0.22, M, M
1999-08-17,74,52,0.14, M, M
1999-08-18,70,57,0.76, M, M
1999-08-19,73,52,0, M, M
1999-08-20,76,48,0, M, M
1999-08-21,79,55,0, M, M
1999-08-22,67,61,0.2, M, M
1999-08-23,68,62,1.65, M, M
1999-08-24,78,56,0, M, M
1999-08-25,81,54,0.01, M, M
1999-08-26,81,54,0, M, M
1999-08-27,88,60,0, M, M
1999-08-28,78,48, T, M, M
1999-08-29,69,45,0.01, M, M
1999-08-30,70,47,0.02, M, M
1999-08-31,77,58,0, M, M
1999-09-01,82,59,0, M, M
1999-09-02,87,65, T, M, M
1999-09-03,87,60,0, M, M
1999-09-04,85,66,0.74, M, M
1999-09-05,67,47,0.69, M, M
1999-09-06,71,42,0, M, M
1999-09-07,76,52,0.21, M, M
1999-09-08,68,53,0.01, M, M
1999-09-09,53,48,0.18, M, M
1999-09-10,60,38, T, M, M
1999-09-11,65,33,0.88, M, M
1999-09-12,65,47,0.02, M, M
1999-09-13,55,48,0.19, M, M
1999-09-14,57,45,0.04, M, M
1999-09-15,63,36,0, M, M
1999-09-16,66,31,0, M, M
1999-09-17,71,38,0, M, M
1999-09-18,72,41,0.01, M, M
1999-09-19,61,44,0.24, M, M
1999-09-20,51,29,0.04, M, M
1999-09-21,59,26,0, M, M
1999-09-22,74,37,0, M, M
1999-09-23,64,34, T, M, M
1999-09-24,62,31,0, M, M
1999-09-25,73,37,0, M, M
1999-09-26,67,52,0.29, M, M
1999-09-27,58,35,0, M, M
1999-09-28,64,35,0, M, M
1999-09-29,59,31,0, M, M
1999-09-30,59,43, T, M, M
1999-10-01,45,37, T, M, M
1999-10-02,46,24,0, M, M
1999-10-03,49,21,0, M, M
1999-10-04,51,21,0, M, M
1999-10-05,56,25,0, M, M
1999-10-06,50,20,0, M, M
1999-10-07,63,40,0.26, M, M
1999-10-08,63,34, T, M, M
1999-10-09,73,30,0.01, M, M
1999-10-10,65,32,0, M, M
1999-10-11,61,27,0, M, M
1999-10-12,64,43,0, M, M
1999-10-13,51,31,0, M, M
1999-10-14,51,37,0.13, M, M
1999-10-15,60,41,0, M, M
1999-10-16,54,37,0.08, M, M
1999-10-17,43,33,0.03, M, M
1999-10-18,43,35,0.1, M, M
1999-10-19,46,28,0.07, M, M
1999-10-20,48,22,0.01, M, M
1999-10-21,67,40, T, M, M
1999-10-22,46,34, T, M, M
1999-10-23,43,21,0, M, M
1999-10-24,54,18,0, M, M
1999-10-25, M, M, M, M, M
1999-10-26,52,35,0, M, M
1999-10-27,62,40,0, M, M
1999-10-28,56,24,0, M, M
1999-10-29,63,41,0.12, M, M
1999-10-30,58,32,0.29, M, M
1999-10-31,66,29,0, M, M
1999-11-01,55,37, T, M, M
1999-11-02,39,19,0, M, M
1999-11-03,44,14,0, M, M
1999-11-04,53,15,0, M, M
1999-11-05,50,20,0, M, M
1999-11-06,50,20,0, M, M
1999-11-07,57,20,0, M, M
1999-11-08,70,43,0, M, M
1999-11-09,69,39,0, M, M
1999-11-10,47,33, T, M, M
1999-11-11,41,33,0, M, M
1999-11-12,48,29,0, M, M
1999-11-13,68,29,0, M, M
1999-11-14,48,20,0, M, M
1999-11-15,41,18,0, M, M
1999-11-16,45,14,0, M, M
1999-11-17,49,20,0, M, M
1999-11-18,55,26, T, M, M
1999-11-19,45,29, T, M, M
1999-11-20,41,19,0, M, M
1999-11-21,52,33,0.01, M, M
1999-11-22,44,26,0.11, M, M
1999-11-23,36,30,0.39, M, M
1999-11-24,37,24,0.35, M, M
1999-11-25,44,29, T, M, M
1999-11-26,42,32, T, M, M
1999-11-27,35,20,0, M, M
1999-11-28,38,17,0, M, M
1999-11-29,31,11,0, M, M
1999-11-30,34,8,0, M, M
1999-12-01,44,23,0, M, M
1999-12-02,40,24,0, M, M
1999-12-03,48,26,0, M, M
1999-12-04,41,29,0, M, M
1999-12-05,30,12,0, M, M
1999-12-06,33,9,0, M, M
1999-12-07,32,24,0, M, M
1999-12-08,45,19,0, M, M
1999-12-09,32,17,0, M, M
1999-12-10,31,11,0, M, M
1999-12-11,33,11,0, M, M
1999-12-12,35,17,0, M, M
1999-12-13,33,17,0, M, M
1999-12-14,38,20,0, M, M
1999-12-15,31,9,0.01, M, M
1999-12-16,13,-7,0, M, M
1999-12-17,18,-9,0, M, M
1999-12-18,27,4,0, M, M
1999-12-19,28,18, T, M, M
1999-12-20,17,-10, T, M, M
1999-12-21,3,-20,0, M, M
1999-12-22,4,-24,0, M, M
1999-12-23,10,-21, T, M, M
1999-12-24,14,-14,0, M, M
1999-12-25,40,14,0.19, M, M
1999-12-26,32,14, T, M, M
1999-12-27,15,6, T, M, M
1999-12-28,30,13, T, M, M
1999-12-29,47,21,0.05, M, M
1999-12-30,33,24, T, M, M
1999-12-31,35,23,0, M, M
2000-01-01,28,12,0.01, M, M
2000-01-02,32,12,0.03, M, M
2000-01-03,26,8,0, M, M
2000-01-04,25,-11, T, M, M
2000-01-05,24,-11, T, M, M
2000-01-06,27,6, T, M, M
2000-01-07,20,-11,0, M, M
2000-01-08,38,7,0.16, M, M
2000-01-09,36,2,0.01, M, M
2000-01-10, M, M, M, M, M
2000-01-11, M, M, M, M, M
2000-01-12, M, M, M, M, M
2000-01-13,19,1,0, M, M
2000-01-14,23,-6,0, M, M
2000-01-15,35,7,0.02, M, M
2000-01-16,16,6, T, M, M
2000-01-17,22,11, T, M, M
2000-01-18,26,-2,0, M, M
2000-01-19,15,-2, T, M, M
2000-01-20,9,-22,0, M, M
2000-01-21,4,-27,0, M, M
2000-01-22,18,2, T, M, M
2000-01-23,9,-12,0, M, M
2000-01-24,18,-16, T, M, M
2000-01-25,18,-10, T, M, M
2000-01-26,20,-10,0.06, M, M
2000-01-27,23,-14,0, M, M
2000-01-28,25,-14,0, M, M
2000-01-29,30,-12,0.06, M, M
2000-01-30,33,-2,0, M, M
2000-01-31,29,17, T, M, M
2000-02-01,30,4,0, M, M
2000-02-02,26,3, T, M, M
2000-02-03,29,19,0.01, M, M
2000-02-04,32,17,0.05, M, M
2000-02-05,35,0,0, M, M
2000-02-06,38,-9,0, M, M
2000-02-07,28,-1,0, M, M
2000-02-08,34,-4,0, M, M
2000-02-09,34,20, T, M, M
2000-02-10,23,-7, T, M, M
2000-02-11,15,-18,0.06, M, M
2000-02-12,16,-20, T, M, M
2000-02-13,23,-6,0, M, M
2000-02-14,25,-12, T, M, M
2000-02-15,22,4, T, M, M
2000-02-16,17,-16,0, M, M
2000-02-17,23,-15, T, M, M
2000-02-18,31,21,0.14, M, M
2000-02-19,27,14, T, M, M
2000-02-20,38,8,0.46, M, M
2000-02-21,45,4,0.11, M, M
2000-02-22,54,20,0, M, M
2000-02-23,45,20,0.2, M, M
2000-02-24,52,39,0.01, M, M
2000-02-25,51,39,0, M, M
2000-02-26,52,36, T, M, M
2000-02-27,47,22,0.04, M, M
2000-02-28,49,18,0, M, M
2000-02-29,60,32,0, M, M
2000-03-01,38,25, T, M, M
2000-03-02,45,14,0, M, M
2000-03-03,55,15,0, M, M
2000-03-04,59,22,0, M, M
2000-03-05,64,22,0, M, M
2000-03-06,67,32, T, M, M
2000-03-07,74,41,0, M, M
2000-03-08,67,29,0.1, M, M
2000-03-09,29,18,0, M, M
2000-03-10,32,14,0.58, M, M
2000-03-11,38,8,0.07, M, M
2000-03-12,34,15,0, M, M
2000-03-13,36,15, T, M, M
2000-03-14,37,28, T, M, M
2000-03-15,30,9,0.08, M, M
2000-03-16,26,-8,0.12, M, M
2000-03-17,32,-6, T, M, M
2000-03-18,37,29, T, M, M
2000-03-19,42,31,0, M, M
2000-03-20,48,32,0.01, M, M
2000-03-21,49,36,0, M, M
2000-03-22,53,31,0.01, M, M
2000-03-23,66,31,0, M, M
2000-03-24,55,43,0.27, M, M
2000-03-25,54,26,0, M, M
2000-03-26,62,22,0.22, M, M
2000-03-27,44,30,0.02, M, M
2000-03-28,38,27,0.01, M, M
2000-03-29,48,20,0, M, M
2000-03-30,58,16,0.01, M, M
2000-03-31,59,25,0, M, M
2000-04-01,55,27,0, M, M
2000-04-02,61,29,0.1, M, M
2000-04-03,42,30,0.05, M, M
2000-04-04,45,23, T, M, M
2000-04-05,51,28,0.06, M, M
2000-04-06,48,29,0.01, M, M
2000-04-07,34,17,0, M, M
2000-04-08,48,12,0.07, M, M
2000-04-09,44,26,0, M, M
2000-04-10,43,17, T, M, M
2000-04-11,40,26,0.13, M, M
2000-04-12,42,17,0, M, M
2000-04-13,61,34,0.01, M, M
2000-04-14,48,31,0.07, M, M
2000-04-15,32,29,0.06, M, M
2000-04-16,36,27,0.35, M, M
2000-04-17,36,30,0.16, M, M
2000-04-18,48,29,0, M, M
2000-04-19,46,31,0.17, M, M
2000-04-20,35,22,0.55, M, M
2000-04-21,61,18,0, M, M
2000-04-22,66,24, T, M, M
2000-04-23,67,31,0, M, M
2000-04-24,70,28,0, M, M
2000-04-25,71,28,0, M, M
2000-04-26,75,31,0, M, M
2000-04-27,75,34,0, M, M
2000-04-28,57,30,0.01, M, M
2000-04-29,65,29,0, M, M
2000-04-30,69,29,0.04, M, M
2000-05-01,64,33,0.01, M, M
2000-05-02,70,30,0, M, M
2000-05-03,80,37,0, M, M
2000-05-04,84,56,0, M, M
2000-05-05,85,55,0, M, M
2000-05-06,83,66,0, M, M
2000-05-07,82,57,0.82, M, M
2000-05-08,65,50,0.49, M, M
2000-05-09,62,36,0, M, M
2000-05-10,61,30,0.3, M, M
2000-05-11,64,49,0.26, M, M
2000-05-12,66,48,0.01, M, M
2000-05-13,48,37,0.07, M, M
2000-05-14,58,32,0.01, M, M
2000-05-15,68,30,0.13, M, M
2000-05-16,67,40,0.16, M, M
2000-05-17, M, M, M, M, M
2000-05-18,65,26,0, M, M
2000-05-19,64,22,0, M, M
2000-05-20,69,28,0, M, M
2000-05-21,69,46,0.1, M, M
2000-05-22,70,53,0.13, M, M
2000-05-23,75,44, T, M, M
2000-05-24,65,43,0.12, M, M
2000-05-25,69,42,0, M, M
2000-05-26,71,34,0, M, M
2000-05-27,64,42,0.41, M, M
2000-05-28,69,41,0.01, M, M
2000-05-29,70,38,0, M, M
2000-05-30,67,47,0.01, M, M
2000-05-31,76,45,0.01, M, M
2000-06-01,63,47,0.4, M, M
2000-06-02,59,37,0.06, M, M
2000-06-03,65,33,0.15, M, M
2000-06-04,53,42,0.18, M, M
2000-06-05,69,30,0, M, M
2000-06-06,72,37,0, M, M
2000-06-07,68,44,0.01, M, M
2000-06-08,89,47,0, M, M
2000-06-09,87,52,0, M, M
2000-06-10,84,45,0.03, M, M
2000-06-11,68,43,0, M, M
2000-06-12,73,44,0, M, M
2000-06-13,75,52,0.01, M, M
2000-06-14,75,56,0.64, M, M
2000-06-15,64,53,0.58, M, M
2000-06-16,60,39,0.17, M, M
2000-06-17,66,32,0, M, M
2000-06-18,71,46,0.09, M, M
2000-06-19,80,46,0.01, M, M
2000-06-20,79,58,0.71, M, M
2000-06-21,69,58,0.26, M, M
2000-06-22,72,51,0.14, M, M
2000-06-23,75,49,0.07, M, M
2000-06-24,79,50,0, M, M
2000-06-25,75,44,0.55, M, M
2000-06-26,73,56,0.37, M, M
2000-06-27,69,44,0, M, M
2000-06-28,74,44,0.08, M, M
2000-06-29,74,40,0.01, M, M
2000-06-30,82,43,0, M, M
2000-07-01,85,64,0.02, M, M
2000-07-02,74,56,0.06, M, M
2000-07-03,77,57,0, M, M
2000-07-04,82,52,0, M, M
2000-07-05,78,55,0.02, M, M
2000-07-06,75,54,0, M, M
2000-07-07,68,55,0.59, M, M
2000-07-08,80,67,2.59, M, M
2000-07-09,82,64,0.18, M, M
2000-07-10,80,55,0, M, M
2000-07-11,80,53,0, M, M
2000-07-12,80,59,0.58, M, M
2000-07-13,87,56,0, M, M
2000-07-14,83,56,0, M, M
2000-07-15,79,52,0, M, M
2000-07-16,83,54,0.01, M, M
2000-07-17,69,43,0, M, M
2000-07-18,58,40, T, M, M
2000-07-19,71,41, T, M, M
2000-07-20,72,50,0.09, M, M
2000-07-21,70,47, T, M, M
2000-07-22,73,43,0.01, M, M
2000-07-23,78,44,0, M, M
2000-07-24,79,51,0, M, M
2000-07-25,78,61,1.33, M, M
2000-07-26,72,56,0.54, M, M
2000-07-27,73,59,0.01, M, M
2000-07-28,73,60, T, M, M
2000-07-29,80,56,0, M, M
2000-07-30,85,53,0, M, M
2000-07-31,87,54,0.01, M, M
2000-08-01,84,59,0.21, M, M
2000-08-02,75,50,0, M, M
2000-08-03,78,47,0.01, M, M
2000-08-04,80,53,0, M, M
2000-08-05,70,56, T, M, M
2000-08-06,78,59,0.05, M, M
2000-08-07,80,55,0.01, M, M
2000-08-08,79,59,0.13, M, M
2000-08-09,80,54,0, M, M
2000-08-10,83,49,0.01, M, M
2000-08-11,83,51,0, M, M
2000-08-12,79,65,0.2, M, M
2000-08-13,82,56,0, M, M
2000-08-14,80,54,2.98, M, M
2000-08-15,75,48,0, M, M
2000-08-16,72,42,0.13, M, M
2000-08-17,66,57,0.21, M, M
2000-08-18,73,48,0.01, M, M
2000-08-19,73,44,0, M, M
2000-08-20,73,54,0, M, M
2000-08-21,66,57,0.16, M, M
2000-08-22,75,51,0.01, M, M
2000-08-23,81,49,0.01, M, M
2000-08-24,80,44,0, M, M
2000-08-25,76,58,0.04, M, M
2000-08-26,80,55,0.01, M, M
2000-08-27,78,55,0.01, M, M
2000-08-28,77,61,0.02, M, M
2000-08-29,76,45,0.01, M, M
2000-08-30,80,45,0.04, M, M
2000-08-31,83,58,0.02, M, M
2000-09-01,58,53,0, M, M
2000-09-02,68,53,0.1, M, M
2000-09-03,66,46,0, M, M
2000-09-04,68,39,0.01, M, M
2000-09-05,69,41,0, M, M
2000-09-06,68,48, T, M, M
2000-09-07,74,43,0.05, M, M
2000-09-08,74,33,0, M, M
2000-09-09,84,59,0.18, M, M
2000-09-10,76,47, T, M, M
2000-09-11,71,43,0.04, M, M
2000-09-12,70,37,0, M, M
2000-09-13,73,45,0.1, M, M
2000-09-14,65,36, T, M, M
2000-09-15,62,29,0.01, M, M
2000-09-16,71,31,0, M, M
2000-09-17,75,34,0, M, M
2000-09-18,83,59, T, M, M
2000-09-19,73,46,0.04, M, M
2000-09-20,58,43,0.01, M, M
2000-09-21,59,33,0.01, M, M
2000-09-22,51,43,0.15, M, M
2000-09-23,49,27,0.01, M, M
2000-09-24,56,22,0, M, M
2000-09-25,62,25,0, M, M
2000-09-26,74,30, T, M, M
2000-09-27,54,31,0, M, M
2000-09-28,69,32,0, M, M
2000-09-29,78,52,0, M, M
2000-09-30,76,41,0, M, M
2000-10-01,72,56, T, M, M
2000-10-02,66,35,0, M, M
2000-10-03,57,29,0, M, M
2000-10-04,55,22,0, M, M
2000-10-05,45,32,0.02, M, M
2000-10-06,42,25, T, M, M
2000-10-07,42,30,0.01, M, M
2000-10-08,48,23,0, M, M
2000-10-09,58,19,0, M, M
2000-10-10,65,19,0, M, M
2000-10-11,67,20,0, M, M
2000-10-12,72,49,0.07, M, M
2000-10-13,77,56,0.06, M, M
2000-10-14,62,43,0.06, M, M
2000-10-15,50,42,0, M, M
2000-10-16,57,29,0, M, M
2000-10-17,63,27,0, M, M
2000-10-18,67,32,0.01, M, M
2000-10-19,80,30,0, M, M
2000-10-20,68,27,0, M, M
2000-10-21,60,22,0, M, M
2000-10-22,68,45,0.15, M, M
2000-10-23,59,54,0.08, M, M
2000-10-24,67,46,0.01, M, M
2000-10-25,63,59,0.24, M, M
2000-10-26,65,56,0.07, M, M
2000-10-27,56,32,0.05, M, M
2000-10-28,49,29, T, M, M
2000-10-29,53,35,0, M, M
2000-10-30,52,41,0.21, M, M
2000-10-31,69,46,0, M, M
2000-11-01,66,55,2.84, M, M
2000-11-02,60,41,0.02, M, M
2000-11-03,46,29,0, M, M
2000-11-04,54,24,0, M, M
2000-11-05,59,28,0.19, M, M
2000-11-06,52,43,0.28, M, M
