Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1954-06-25,65,47,0,0,0
1954-06-26,64,49,0.04,0,0
1954-06-27,63,44,0.12,0,0
1954-06-28,65,46,0.1,0,0
1954-06-29,72,50,0,0,0
1954-06-30,65,54,0.31,0,0
1954-07-01,60,50,0.14,0,0
1954-07-02,63,51,0,0,0
1954-07-03,64,53,0,0,0
1954-07-04,68,48, T,0,0
1954-07-05,70,45,0,0,0
1954-07-06,69,50, T,0,0
1954-07-07,65,54, T,0,0
1954-07-08,65,48,0,0,0
1954-07-09,64,50,0.4,0,0
1954-07-10,65,49,0.11,0,0
1954-07-11,64,47,0.01,0,0
1954-07-12,67,48,0,0,0
1954-07-13,69,50,0,0,0
1954-07-14,60,51,0,0,0
1954-07-15,59,53,0.01,0,0
1954-07-16,62,51,0,0,0
1954-07-17,63,52,0,0,0
1954-07-18,68,53, T,0,0
1954-07-19,62,54, T,0,0
1954-07-20,61,51,0.33,0,0
1954-07-21,65,52,0,0,0
1954-07-22,69,52,0,0,0
1954-07-23,65,55,0,0,0
1954-07-24,66,52,0,0,0
1954-07-25,64,51,0,0,0
1954-07-26,63,52,0,0,0
1954-07-27,65,49,0,0,0
1954-07-28,68,45,0,0,0
1954-07-29,65,50,0,0,0
1954-07-30,64,53,0,0,0
1954-07-31,66,52,0,0,0
1954-08-01,65,50,0,0,0
1954-08-02,66,51,0.05,0,0
1954-08-03,67,50,0,0,0
1954-08-04,65,52,0,0,0
1954-08-05,66,55,0,0,0
1954-08-06,69,52,0,0,0
1954-08-07,67,50,0,0,0
1954-08-08,68,50,0,0,0
1954-08-09,69,51,0,0,0
1954-08-10,66,48,0,0,0
1954-08-11,64,54,0,0,0
1954-08-12,65,55,0,0,0
1954-08-13,62,54,0,0,0
1954-08-14,63,55,0.04,0,0
1954-08-15,64,54,0.08,0,0
1954-08-16,65,51,0.01,0,0
1954-08-17,66,53,0,0,0
1954-08-18,67,50,0.08,0,0
1954-08-19,69,59,0.1,0,0
1954-08-20,67,51,0,0,0
1954-08-21,68,55,0,0,0
1954-08-22,64,51,0.21,0,0
1954-08-23,62,50,0.1,0,0
1954-08-24,63,51,0.22,0,0
1954-08-25,65,53,0.61,0,0
1954-08-26,66,52, T,0,0
1954-08-27,71,55, T,0,0
1954-08-28,70,54,0,0,0
1954-08-29,72,55,0.1,0,0
1954-08-30,71,54,1.25,0,0
1954-08-31,70,53,0,0,0
1954-09-01,71,55,0,0,0
1954-09-02,68,51,0.03,0,0
1954-09-03,66,52,0.18,0,0
1954-09-04,64,51,0.17,0,0
1954-09-05,63,50,0,0,0
1954-09-06,66,52,0.05,0,0
1954-09-07,67,51,0.23,0,0
1954-09-08,66,52,0.15,0,0
1954-09-09,67,53,0,0,0
1954-09-10,65,56, T,0,0
1954-09-11,66,52,0.61,0,0
1954-09-12,64,51,0.1,0,0
1954-09-13,65,53,0,0,0
1954-09-14,64,51,0,0,0
1954-09-15,65,52,0.11,0,0
1954-09-16, M,51,0.07,0,0
1954-09-17,62,52,0.64,0,0
1954-09-18,65,51,0.2,0,0
1954-09-19,67,52,0.02,0,0
1954-09-20,69,50,0,0,0
1954-09-21,68,52,0,0,0
1954-09-22,67,53,0,0,0
1954-09-23,68,55,0,0,0
1954-09-24,69,54,0,0,0
1954-09-25,76,56,0,0,0
1954-09-26,69,55,0,0,0
1954-09-27,65,50,0,0,0
1954-09-28,62,46,0,0,0
1954-09-29,64,48,0,0,0
1954-09-30,65,50,0,0,0
1954-10-01,63,47,0,0,0
1954-10-02,62,45, T,0,0
1954-10-03,61,42,0.11,0,0
1954-10-04,60,43,0,0,0
1954-10-05,63,47,0,0,0
1954-10-06,65,49, T,0,0
1954-10-07,62,55,0.21,0,0
1954-10-08,63,54,0.32,0,0
1954-10-09,60,50,0.59,0,0
1954-10-10,61,52,0.06,0,0
1954-10-11,59,49,0.71,0,0
1954-10-12,56,47,0.11,0,0
1954-10-13,57,41,0,0,0
1954-10-14,68,49,0,0,0
1954-10-15,75,49,0,0,0
1954-10-16,71,50,0,0,0
1954-10-17,72,48,0,0,0
1954-10-18,68,49, T,0,0
1954-10-19,61,50,1.14,0,0
1954-10-20,56,47,0.83,0,0
1954-10-21,55,47,0.2,0,0
1954-10-22,56,45,0.15,0,0
1954-10-23,52,40,0,0,0
1954-10-24,51,39,0,0,0
1954-10-25,53,38,0,0,0
1954-10-26,60,40,0,0,0
1954-10-27,61,42,0,0,0
1954-10-28,60,43,0,0,0
1954-10-29,61,45,0,0,0
1954-10-30,63,44,0,0,0
1954-10-31,65,43,0,0,0
1954-11-01,66,44,0,0,0
1954-11-02,61,45, T,0,0
1954-11-03,55,47,0.03,0,0
1954-11-04,59,49,0.12,0,0
1954-11-05,57,52,0.96,0,0
1954-11-06,55,45,0.18,0,0
1954-11-07,54,43,0.05,0,0
1954-11-08,56,45,0.38,0,0
1954-11-09,59,44,0.09,0,0
1954-11-10,56,48,0,0,0
1954-11-11,55,44,0.81,0,0
1954-11-12,56,45,1.02,0,0
1954-11-13,55,46,0.9,0,0
1954-11-14,56,47,0.33,0,0
1954-11-15,55,49,0.59,0,0
1954-11-16,54,46,1.01,0,0
1954-11-17,55,47,0.99,0,0
1954-11-18,55,45,2.5,0,0
1954-11-19,57,50,0.6,0,0
1954-11-20,55,49, T,0,0
1954-11-21,60,47,0,0,0
1954-11-22,57,51,0,0,0
1954-11-23,55,47,0,0,0
1954-11-24,54,46,0,0,0
1954-11-25,55,48,0.91,0,0
1954-11-26,53,47,0.37,0,0
1954-11-27,52,46,0.46,0,0
1954-11-28,53,48,0,0,0
1954-11-29,51,34,0,0,0
1954-11-30,43,32,0,0,0
1954-12-01,43,35,0,0,0
1954-12-02,45,36,0,0,0
1954-12-03,47,36,0.02,0,0
1954-12-04,50,40,0.1,0,0
1954-12-05,53,43,0.44,0,0
1954-12-06,50,37,1.13, T,0
1954-12-07,46,38,0.15,0,0
1954-12-08,51,42,0.02,0,0
1954-12-09,49,41,0.49,0,0
1954-12-10,46,36,0.15,0,0
1954-12-11,47,37,0.17, T,0
1954-12-12,49,36,0.63, T,0
1954-12-13,50,40,0.85,0,0
1954-12-14,51,41,0.6,0,0
1954-12-15,45,39,0.05,0,0
1954-12-16,44,33,0,0,0
1954-12-17,51,38,0,0,0
1954-12-18,50,39, T,0,0
1954-12-19,51,39,0.1,0,0
1954-12-20,51,41, T, T,0
1954-12-21,50,40,1.09, T,0
1954-12-22,51,40,0.2, T,0
1954-12-23,52,40,0.4, T,0
1954-12-24,50,39,0.2, T,0
1954-12-25,47,35,0.5, T,0
1954-12-26,43,31,0.07, T,0
1954-12-27,45,32,0.12,0,0
1954-12-28,48,37,0.25,0,0
1954-12-29,50,43,1.17,0,0
1954-12-30,51,42,2,0,0
1954-12-31,50,40,0.12,0,0
1955-01-01,50,36,0,0,0
1955-01-02,51,34,0,0,0
1955-01-03,41,35,0,0,0
1955-01-04,41,34,0.54, T,0
1955-01-05,42,35, T,0,0
1955-01-06,41,34,0.5,0,0
1955-01-07,40,33,0,0,0
1955-01-08,39,34,0.4,0,0
1955-01-09,43,33,0,0,0
1955-01-10,42,32,0,0,0
1955-01-11,43,34,0.09,0,0
1955-01-12,47,37,0.01,0,0
1955-01-13,48,38,0.4,0,0
1955-01-14,42,37,0.05,0,0
1955-01-15,45,36,0.63, T,0
1955-01-16,46,37,1.1,0,0
1955-01-17,45,36,0.59,0,0
1955-01-18,44,35,0,0,0
1955-01-19,43,33, T,0,0
1955-01-20,46,36,0.21,0,0
1955-01-21,43,37,0,0,0
1955-01-22,48,39,0.27,0,0
1955-01-23,50,41, T,0,0
1955-01-24,48,40,0.43,0,0
1955-01-25,47,41,0.23,0,0
1955-01-26,46,35,0,0,0
1955-01-27,46,38,0,0,0
1955-01-28,43,33,0,0,0
1955-01-29,45,35,0,0,0
1955-01-30,50,37, T,0,0
1955-01-31,49,43,0.66,0,0
1955-02-01,45,34,0.74, T, T
1955-02-02,45,36,0.21,0,0
1955-02-03,44,37,0,0,0
1955-02-04,45,38,0.41,0,0
1955-02-05,47,37,0.06,0,0
1955-02-06,50,39,1.3,0,0
1955-02-07,49,46,0.61,0,0
1955-02-08,49,37,1.7, T, T
1955-02-09,43,36,0,0,0
1955-02-10,47,33,0,0,0
1955-02-11,48,38,0,0,0
1955-02-12,49,41,0.03,0,0
1955-02-13,50,40,0.41,0,0
1955-02-14,48,39,0.02,0,0
1955-02-15,45,37,0,0,0
1955-02-16,45,32,0.01,0,0
1955-02-17,44,37,0.03, T,0
1955-02-18,43,30,0,0,0
1955-02-19,44,31,0,0,0
1955-02-20,46,30,0,0,0
1955-02-21,45,31,0,0,0
1955-02-22,47,36,0.04,0,0
1955-02-23,49,39,0.06,0,0
1955-02-24,45,37,0.36,0,0
1955-02-25,42,35,0.19, T,0
1955-02-26,41,33,0.31, T, T
1955-02-27,39,32,0.54,1.8,1
1955-02-28,44,35,0.89,0,0
1955-03-01,43,36,0.19, T,0
1955-03-02,44,32,0.11, T, T
1955-03-03,39,31,0.15,0.3, T
1955-03-04,35,26,0,0,0
1955-03-05,42,25,0,0,0
1955-03-06,46,30,0,0,0
1955-03-07,52,33, T,0,0
1955-03-08,48,35,0.06,0,0
1955-03-09,46,39,0.07,0,0
1955-03-10,45,39,1.14, T,0
1955-03-11,43,36,0.27, T,0
1955-03-12,45,34,0.9, T,0
1955-03-13,40,32,0.78, T,0
1955-03-14,45,33,0,0,0
1955-03-15,46,30,0,0,0
1955-03-16,46,34,0,0,0
1955-03-17,48,33, T, T,0
1955-03-18,45,39,0,0,0
1955-03-19,47,36,0.05,0,0
1955-03-20,46,31, T,0,0
1955-03-21,45,38,0.88,0,0
1955-03-22,47,39,0.76, T,0
1955-03-23,45,35,0.07,0,0
1955-03-24,46,36,0.06,0,0
1955-03-25,42,38,0.86,0,0
1955-03-26,51,37,0,0,0
1955-03-27,59,43,0,0,0
1955-03-28,53,43,0.77,0,0
1955-03-29,50,39,1.56,0,0
1955-03-30,47,40,0.67, T,0
1955-03-31,50,42,0.72,0,0
1955-04-01,49,39,0.92, T,0
1955-04-02,47,34,0.19, T,0
1955-04-03,48,35,0,0,0
1955-04-04,50,34,0,0,0
1955-04-05,58,37,0,0,0
1955-04-06,69,42,0,0,0
1955-04-07,67,43,0.02,0,0
1955-04-08,55,45,0.43,0,0
1955-04-09,52,38,0.4,0,0
1955-04-10,50,40,1,0,0
1955-04-11,51,39,0.6,0,0
1955-04-12,48,41,1.37,0,0
1955-04-13,46,38,0.22,0,0
1955-04-14,48,33,0.12, T, T
1955-04-15,44,34,0.21,0,0
1955-04-16,47,35,0.22,0,0
1955-04-17,50,36,0.4,0,0
1955-04-18,51,33,0.08,0,0
1955-04-19,48,36,0.3,0,0
1955-04-20,49,39,0.09,0,0
1955-04-21,53,38,0,0,0
1955-04-22,51,41,0.28, T,0
1955-04-23,50,40,0.72, T,0
1955-04-24,51,32,0.04,0,0
1955-04-25,50,31,0.08,0,0
1955-04-26,48,40,0.3, T,0
1955-04-27,46,35,0.44, T,0
1955-04-28,53,38,0.04,0,0
1955-04-29,53,43,0,0,0
1955-04-30,52,38, T,0,0
1955-05-01,51,39,0,0,0
1955-05-02,52,40,0.26,0,0
1955-05-03,55,44, T,0,0
1955-05-04,60,40,0,0,0
1955-05-05,55,41,0,0,0
1955-05-06,61,41,0,0,0
1955-05-07,58,40, T,0,0
1955-05-08,59,42,0,0,0
1955-05-09,57,37,0,0,0
1955-05-10,54,46,0.31,0,0
1955-05-11,55,49,0.34,0,0
1955-05-12,55,42,0.11,0,0
1955-05-13,51,37,0.19,0,0
1955-05-14,58,46,0,0,0
1955-05-15,57,46,0,0,0
1955-05-16,55,44,0.05,0,0
1955-05-17,59,48,0.06,0,0
1955-05-18,65,52,0,0,0
1955-05-19,62,49,0.03,0,0
1955-05-20,60,42,0,0,0
1955-05-21,55,47,0,0,0
1955-05-22,54,39,0,0,0
1955-05-23,56,45,0,0,0
1955-05-24,57,41,0,0,0
1955-05-25,58,40,0.09,0,0
1955-05-26,56,45,0.25,0,0
1955-05-27,57,41,0.09,0,0
1955-05-28,63,45,0,0,0
1955-05-29,61,42,0.67, T,0
1955-05-30,51,41,0.02, T,0
1955-05-31,52,43,0.14, T,0
1955-06-01,58,47, T,0,0
1955-06-02,56,48,0.12,0,0
1955-06-03,58,49,0.26,0,0
1955-06-04,59,47, T,0,0
1955-06-05,62,48,0,0,0
1955-06-06,65,47,0,0,0
1955-06-07,79,49,0,0,0
1955-06-08,90,50,0,0,0
1955-06-09,88,57,0,0,0
1955-06-10,59,53,0,0,0
1955-06-11,60,47,0,0,0
1955-06-12,56,46,0,0,0
1955-06-13,57,47,0,0,0
1955-06-14,62,48,0,0,0
1955-06-15,60,47,0.01,0,0
1955-06-16,58,43, T,0,0
1955-06-17,60,48,0.1,0,0
1955-06-18,59,48, T,0,0
1955-06-19,65,44,0,0,0
1955-06-20,65,48,0,0,0
1955-06-21,65,51,0,0,0
1955-06-22,64,53,0.09,0,0
1955-06-23,63,50,0.08,0,0
1955-06-24,65,50, T,0,0
1955-06-25,64,52,0.44,0,0
1955-06-26,63,53,0.2,0,0
1955-06-27,62,51,0.18,0,0
1955-06-28,60,50,1.01,0,0
1955-06-29,59,48,0.36,0,0
1955-06-30,57,48,0.43,0,0
1955-07-01,60,47,0.33,0,0
1955-07-02,62,44,0,0,0
1955-07-03,61,46, T,0,0
1955-07-04,61,51,0,0,0
1955-07-05,62,50, T,0,0
1955-07-06,64,50, T,0,0
1955-07-07,62,49, T,0,0
1955-07-08,60,54,0.15,0,0
1955-07-09,64,54, T,0,0
1955-07-10,65,52, T,0,0
1955-07-11,65,53,0,0,0
1955-07-12,70,55,0,0,0
1955-07-13,69,53,0,0,0
1955-07-14,67,52,0,0,0
1955-07-15,65,53,0,0,0
1955-07-16,64,52,0.31,0,0
1955-07-17,65,50,0,0,0
1955-07-18,66,49,0.07,0,0
1955-07-19,66,50,0,0,0
1955-07-20,65,53,0,0,0
1955-07-21,63,52,0,0,0
1955-07-22,64,55,0,0,0
1955-07-23,65,52,0,0,0
1955-07-24,62,50,0.03,0,0
1955-07-25,63,51,0.04,0,0
1955-07-26,61,53,2,0,0
1955-07-27,64,54,0.17,0,0
1955-07-28,65,54,0.02,0,0
1955-07-29,63,55,0.39,0,0
1955-07-30,64,54,0.28,0,0
1955-07-31,65,53,0.33,0,0
1955-08-01,67,56,0,0,0
1955-08-02,66, M,0,0,0
1955-08-03,65,48,0,0,0
1955-08-04,69,49,0,0,0
1955-08-05,71,52,0,0,0
1955-08-06,69,50,0,0,0
1955-08-07,69,51, T,0,0
1955-08-08,65,54,0,0,0
1955-08-09,67,53,0,0,0
1955-08-10,68,48,0,0,0
1955-08-11,65,54,0,0,0
1955-08-12,63,53,0,0,0
1955-08-13,64,47,0,0,0
1955-08-14,66,54,0,0,0
1955-08-15,65,52,0,0,0
1955-08-16,64,54,0,0,0
1955-08-17,68,48,0,0,0
1955-08-18,64,55, T,0,0
1955-08-19,66,56, T,0,0
1955-08-20,67,51,0.02,0,0
1955-08-21,69,52,0,0,0
1955-08-22,65, M,0,0,0
1955-08-23,62,52,0,0,0
1955-08-24,64,51,0,0,0
1955-08-25,64,49,0,0,0
1955-08-26,65,50,0,0,0
1955-08-27,64,51,0,0,0
1955-08-28,70,47,0,0,0
1955-08-29,68,51,0,0,0
1955-08-30,64,55,0,0,0
1955-08-31,64,54,0,0,0
1955-09-01,70,53,0,0,0
1955-09-02,70,52,0,0,0
1955-09-03,75,49,0,0,0
1955-09-04,90,55,0,0,0
1955-09-05,87,53,0,0,0
1955-09-06,70,50,0,0,0
1955-09-07,64,57,0,0,0
1955-09-08,66,56,0,0,0
1955-09-09,68,51,0,0,0
1955-09-10,67,52,0,0,0
1955-09-11,65,50,0,0,0
1955-09-12,66,48, T,0,0
1955-09-13,60,55,0.84,0,0
1955-09-14,60,48,0.31, T,0
1955-09-15,55,49,1.27,0,0
1955-09-16,61,49,0.96,0,0
1955-09-17,62,47,0.14,0,0
1955-09-18,63,46,0,0,0
1955-09-19,62,49,0.02,0,0
1955-09-20,58,50, T,0,0
1955-09-21,63,44,0,0,0
1955-09-22,65,46,0,0,0
1955-09-23,65,50,0,0,0
1955-09-24,68,51,0,0,0
1955-09-25,70,49,0,0,0
1955-09-26,61,49,0.16,0,0
1955-09-27,57,51,0.36,0,0
1955-09-28,60,48, T,0,0
1955-09-29,62,47,0.21,0,0
1955-09-30,60,44,0,0,0
1955-10-01,62,47,0.02,0,0
1955-10-02,64,50, T,0,0
1955-10-03,62,52, T,0,0
1955-10-04,57,49,1.77, T,0
1955-10-05,56,44,0,0,0
1955-10-06,60,45,0,0,0
1955-10-07,58,47,1.02,0,0
1955-10-08,56,48,1.31,0,0
1955-10-09,54,44,2,0,0
1955-10-10,58, M,0.1,0,0
1955-10-11,51,43,0.29,0,0
1955-10-12,57,48,0.39,0,0
1955-10-13,69,52,0,0,0
1955-10-14,66,49,0,0,0
1955-10-15,64,48,0,0,0
1955-10-16,65,44,0,0,0
1955-10-17,64,51,0,0,0
1955-10-18,60,49,0.31,0,0
1955-10-19,55,50,0.01,0,0
1955-10-20,56,49, T,0,0
1955-10-21,57,48,0,0,0
1955-10-22,60,45,0,0,0
1955-10-23,63,46,0,0,0
1955-10-24,64,43,0.49,0,0
1955-10-25,60,48,1.73,0,0
1955-10-26,53,43,0.75,0,0
1955-10-27,51,42,0.77,0,0
1955-10-28,54,48,0.22,0,0
1955-10-29,52,46,1.4,0,0
1955-10-30,55,41,0.09,0,0
1955-10-31,46,38,0.99, T,0
1955-11-01,47,36,0,0,0
1955-11-02,52,40,2.49, T,0
1955-11-03,58, M,0.47,0,0
1955-11-04,55,48,0.68,0,0
1955-11-05,54,45, T,0,0
1955-11-06,55,40,0.38,0,0
1955-11-07,59,46,0,0,0
1955-11-08,56,48,0.04,0,0
1955-11-09,57,50,0.5,0,0
1955-11-10,55,41,0.33, T,0
1955-11-11, M,32,0.25, T,0
1955-11-12,35,27,0,0,0
1955-11-13,39,20,0,0,0
1955-11-14,27,17,0,0,0
1955-11-15,27,18, T, T,0
1955-11-16,29,22,0.08,1,1
1955-11-17,32,26,0.04,1.5,1
1955-11-18,52,29,1.88,0,0
1955-11-19,51,39,1.01,0,0
1955-11-20,45,40,0.8,0,0
1955-11-21,44,37,0.38, T,0
1955-11-22,46,36,0.5,0,0
1955-11-23,48,34,0.32,0,0
1955-11-24,49,40,2,0,0
1955-11-25,50,44,0.39,0,0
1955-11-26,52,40,2.1,0,0
1955-11-27,51,42,0.52,0,0
1955-11-28,47,41,0.22,0,0
1955-11-29,46,42,0.2,0,0
1955-11-30,49,41,0.76,0,0
1955-12-01,46,40,0.52, T,0
1955-12-02,45,38,0.66,0,0
1955-12-03,44,36,0,0,0
1955-12-04,45,34, T,0,0
1955-12-05,47,35,0.56,0,0
1955-12-06,48,40,0.76, T,0
1955-12-07,47,36,0.22, T,0
1955-12-08,51,40,1.39,0,0
1955-12-09,48,41,0.08,0,0
1955-12-10,50,42,2,0,0
1955-12-11,54,41,1.87,0,0
1955-12-12,53,38,0.81,0,0
1955-12-13,40,36,0,0,0
1955-12-14,41,33,0,0,0
1955-12-15,42,34,0.43,0,0
1955-12-16,40,33,0.02,0,0
1955-12-17,42,32,0.04,0,0
1955-12-18,45,30,0.46, T,0
1955-12-19,49,32,0.4,0,0
1955-12-20,54,45,1.96,0,0
1955-12-21,55,43,3.25, T,0
1955-12-22,53,35,0.95, T,0
1955-12-23,47,36,0.24,0,0
1955-12-24,45,35,1, T,0
1955-12-25,48,34,0.24,0,0
1955-12-26,50,35,1.01, T,0
1955-12-27,39,30,0.46, T, T
1955-12-28,35,29,0,0,0
1955-12-29,37,30,0,0,0
1955-12-30,40,29,0,0,0
1955-12-31,40,31,0,0,0
1956-01-01,45,35,0.51,0,0
1956-01-02,46,37,1.11,0,0
1956-01-03,49,39,2.46,0,0
1956-01-04,48,39,1.79,0,0
1956-01-05,47,38,0.96,0,0
1956-01-06,48,33,1.7, T,0
1956-01-07,43,35,0.72,0.5,0
1956-01-08,44,37, T,0,0
1956-01-09,45,39,0.33,0,0
1956-01-10,55,39, T,0,0
1956-01-11,56,39,0,0,0
1956-01-12,54,44,0,0,0
1956-01-13,53,38,0.52,0,0
1956-01-14,54, M,2.06,0,0
1956-01-15,53,45,0.8,0,0
1956-01-16, M,43,1.07,0,0
1956-01-17,49,40, T,0,0
1956-01-18,50,44,0,0,0
1956-01-19,47,43,1.57,0,0
1956-01-20,50,40,0.26,0,0
1956-01-21,48,43,0.2,0,0
1956-01-22,49,42,0.73,0,0
1956-01-23,46,37,0.66,0,0
1956-01-24,41,34,0.43, T,0
1956-01-25,40,33,0,0,0
1956-01-26,39,32,0.05,0.6,1
1956-01-27,37,27,0.09, T, T
1956-01-28,39,34,0.25,0,0
1956-01-29,38,32,0.15, T, T
1956-01-30,37,29,0,0,0
1956-01-31,34,25,0,0,0
1956-02-01,38,24,0,0,0
1956-02-02,37,27,0,0,0
1956-02-03,43,33,0,0,0
1956-02-04,43,33,0.43,0,0
1956-02-05,42,32, T,0,0
1956-02-06,45,36,0.13,0,0
1956-02-07,43,35,0.09,0,0
1956-02-08,47,32,0,0,0
1956-02-09,42,29,0,0,0
1956-02-10,46,38,0.03,0,0
1956-02-11,47,38,1.68,0,0
1956-02-12,43, M,0.02,0,0
1956-02-13,42,33,0.1, T,0
1956-02-14,38,30,0.29,0.3, T
1956-02-15,35,22, T, T, T
1956-02-16,31,20, T, T, T
1956-02-17,41,27,0.42, T,0
1956-02-18,43,33,0.45, T,0
1956-02-19,42,35,1, T,0
1956-02-20,43,34,0.4, T,0
1956-02-21,41,35,0.77, T,0
1956-02-22,43,35,0.09,0,0
1956-02-23,40,33,0.23,0,0
1956-02-24,43,34,0.71,0,0
1956-02-25,40,36,0.53,0,0
1956-02-26,45,34,0.44,0,0
1956-02-27,44,35,0.51,0,0
1956-02-28,49,39,0.54, T,0
1956-02-29,47,38,0.49,0,0
1956-03-01,45,41,2,0,0
1956-03-02,48,43,0.61,0,0
1956-03-03,48,35,1.02, T,0
1956-03-04,47,32,0.74, T,0
1956-03-05,38,32,0.49,1.5,2
1956-03-06,43,30, T,0,0
1956-03-07,46,35,2.9,0,0
1956-03-08,45,35,0.1,0,0
1956-03-09,41,33,0.18, T,0
1956-03-10,42,32,0.05, T,0
1956-03-11,45,31,0,0,0
1956-03-12,45,32,0,0,0
1956-03-13,47,33,0,0,0
1956-03-14,50,34,0,0,0
1956-03-15,53,35,0,0,0
1956-03-16,54,36,0,0,0
1956-03-17,63,40,0,0,0
1956-03-18,60,42,0,0,0
1956-03-19,50,42,0.01,0,0
1956-03-20,49,40,0.6,0,0
1956-03-21,50,39,1.75,0,0
1956-03-22,48,40,2,0,0
1956-03-23,49,43,0.61,0,0
1956-03-24,52,40,0.04,0,0
1956-03-25,51,43,0.5,0,0
1956-03-26,47,34,0.77, T,0
1956-03-27,49,35,0.22,0,0
1956-03-28,55,34,0.3,0,0
1956-03-29,52,43,0.4,0,0
1956-03-30,49,42,0.92,0,0
1956-03-31,45,36,0.64,0,0
1956-04-01,50,40,0.03,0,0
1956-04-02,48,39,0.05,0,0
1956-04-03,51,39,0,0,0
1956-04-04,50,43,0,0,0
1956-04-05,48,34,0.25,0,0
1956-04-06,50,40,0.2,0,0
1956-04-07,57,35,0.26,0,0
1956-04-08,52,38,0,0,0
1956-04-09,64,40,0,0,0
1956-04-10,60,48,0,0,0
1956-04-11,55,46,0.01,0,0
1956-04-12,54,43,0,0,0
1956-04-13,61,44,0,0,0
1956-04-14,55,45,0,0,0
1956-04-15,56,44,0.16,0,0
1956-04-16,52,37,0.23,0,0
1956-04-17,59,36,0,0,0
1956-04-18,64,40,0,0,0
1956-04-19,72,47,0,0,0
1956-04-20,82,52,0,0,0
1956-04-21,65,48,0,0,0
1956-04-22,56,47,0,0,0
1956-04-23,55,40,0,0,0
1956-04-24,58,40,0,0,0
1956-04-25,65,41,0,0,0
1956-04-26,65,47,0.07,0,0
1956-04-27,55,46,0.02,0,0
1956-04-28,56,41,0.3,0,0
1956-04-29,55,40,0.08,0,0
1956-04-30,57,39,0,0,0
1956-05-01,57,43,0,0,0
1956-05-02,59,45,0,0,0
1956-05-03,62,47,0.02,0,0
1956-05-04,57,48,0.14,0,0
1956-05-05,59,46,0.02,0,0
1956-05-06,62,45,0,0,0
1956-05-07,60,46,0,0,0
1956-05-08,60,47,0,0,0
1956-05-09,58,50,0.02,0,0
1956-05-10,54,45,0.27,0,0
1956-05-11,55,39,0.29,0,0
1956-05-12,57,40,0,0,0
1956-05-13,59,41,0,0,0
1956-05-14,63,42,0,0,0
1956-05-15,65,45,0,0,0
1956-05-16,84,46,0,0,0
1956-05-17,83,56,0,0,0
1956-05-18,78,50,0,0,0
1956-05-19,65,52,0,0,0
1956-05-20,61,50,0.01,0,0
1956-05-21,64,43,0.18,0,0
1956-05-22,66,47,0,0,0
1956-05-23,60,48,0,0,0
1956-05-24,62,52,0,0,0
1956-05-25,64,50,0,0,0
1956-05-26,59,42,0.19,0,0
1956-05-27,62,45,0,0,0
1956-05-28,60,44,0,0,0
1956-05-29,73,45,0,0,0
1956-05-30,69,44,0.1,0,0
1956-05-31,67,51,0.3,0,0
1956-06-01,65, M,0,0,0
1956-06-02,66,59,0,0,0
1956-06-03,65,50,0.34,0,0
1956-06-04,60,44,0.2,0,0
1956-06-05,58,45,0.26,0,0
1956-06-06,55,48,0.38,0,0
1956-06-07,60,49,0.8,0,0
1956-06-08,59,53,1.23,0,0
1956-06-09,58,52,0.67,0,0
1956-06-10,60,49,0.05,0,0
1956-06-11,62,44,0.23,0,0
1956-06-12,63,45,0,0,0
1956-06-13,65,46,0.13,0,0
1956-06-14,60,52,0.39,0,0
1956-06-15,64,50,0.15,0,0
1956-06-16,60,52,0.21,0,0
1956-06-17,66,50,0.03,0,0
1956-06-18,62,51, T,0,0
1956-06-19,61,50,0.04,0,0
1956-06-20,62,51,0.23,0,0
1956-06-21,65,45,0,0,0
1956-06-22,62,50,0,0,0
1956-06-23,64,49,0,0,0
1956-06-24,65,47,0,0,0
1956-06-25,68,49, T,0,0
1956-06-26,70,48,0,0,0
1956-06-27,65,51, T,0,0
1956-06-28,62,53,0,0,0
1956-06-29,60,52,0,0,0
1956-06-30,62,51,0,0,0
1956-07-01,65,48,0,0,0
1956-07-02,63,47, T,0,0
1956-07-03,60,52,0,0,0
1956-07-04,63,50,0.03,0,0
1956-07-05,64,51,0.04,0,0
1956-07-06,65,52,0,0,0
1956-07-07,74,50,0,0,0
1956-07-08,87,58,0,0,0
1956-07-09,74,55,0.01,0,0
1956-07-10,69,56,0,0,0
1956-07-11,68,55, T,0,0
1956-07-12,67,55,0,0,0
1956-07-13,65,54,0,0,0
1956-07-14,67,55,0,0,0
1956-07-15,68,54,0,0,0
1956-07-16,69,54,0,0,0
1956-07-17,77,53,0,0,0
1956-07-18,91,57,0,0,0
1956-07-19,89,65,0,0,0
1956-07-20,67,56,0,0,0
1956-07-21,70,58, T,0,0
1956-07-22,71,57,0,0,0
1956-07-23,70,59,0,0,0
1956-07-24,68,57,0,0,0
1956-07-25,69,56,0,0,0
1956-07-26,65,53,0,0,0
1956-07-27,67,48,0,0,0
1956-07-28,66,46,0,0,0
1956-07-29,65,47,0,0,0
1956-07-30,67,45,0,0,0
1956-07-31,65,51,0,0,0
1956-08-01,65,52,0,0,0
1956-08-02,61,51,1.72,0,0
1956-08-03,66,54,0.12,0,0
1956-08-04,68,48,0,0,0
1956-08-05,66,47,0,0,0
1956-08-06,67,49,0,0,0
1956-08-07,68,55,0,0,0
1956-08-08,69,53,0,0,0
