Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1910-04-18,75,60,0.52,0,0
1910-04-19,62,43,0.16,0,0
1910-04-20,57,40,0.12,0,0
1910-04-21,51,44,0.32,0,0
1910-04-22,69,45, T,0,0
1910-04-23,76,52,0.24,0,0
1910-04-24,66,56,0.97,0,0
1910-04-25,69,52,0.29,0,0
1910-04-26,59,47,0,0,0
1910-04-27,62,43,0,0,0
1910-04-28,62,41,0,0,0
1910-04-29,65,37, T,0,0
1910-04-30,92,57,0,0,0
1910-05-01,79,56,0,0,0
1910-05-02,68,52,0,0,0
1910-05-03,83,53,0.26,0,0
1910-05-04,65,49,0.02,0,0
1910-05-05,62,42,0,0,0
1910-05-06,64,41,0,0,0
1910-05-07,70,39,0.14,0,0
1910-05-08,74,56,0.12,0,0
1910-05-09,69,57,0.09,0,0
1910-05-10,75,53, T,0,0
1910-05-11,62,57,0.13,0,0
1910-05-12,60,48,0.48,0,0
1910-05-13,61,44,0,0,0
1910-05-14,57,45,0,0,0
1910-05-15,59,41,0,0,0
1910-05-16,67,40,0,0,0
1910-05-17,71,42, T,0,0
1910-05-18,75,55,0.09,0,0
1910-05-19,82,47,0,0,0
1910-05-20,76,56,0.68,0,0
1910-05-21,82,66, T,0,0
1910-05-22,72,59,0.25,0,0
1910-05-23,85,59, T,0,0
1910-05-24,87,63,0.43,0,0
1910-05-25,81,58,0.32,0,0
1910-05-26,72,56,0.06,0,0
1910-05-27,66,49,0,0,0
1910-05-28,76,51,0,0,0
1910-05-29,82,55,0.31,0,0
1910-05-30,74,54,0.03,0,0
1910-05-31,62,52,0.02,0,0
1910-06-01,62,46,0.01,0,0
1910-06-02,76,53,0,0,0
1910-06-03,61,45,0.28,0,0
1910-06-04,72,48,0.01,0,0
1910-06-05,66,56,0.55,0,0
1910-06-06,81,65,0.24,0,0
1910-06-07,69,56,0.03,0,0
1910-06-08,77,52,0,0,0
1910-06-09,65,51,0.91,0,0
1910-06-10,62,55,0.22,0,0
1910-06-11,76,57,0.41,0,0
1910-06-12,73,62,0.69,0,0
1910-06-13,68,61,0.04,0,0
1910-06-14,77,61,0.01,0,0
1910-06-15,78,64,0.04,0,0
1910-06-16,78,63,0.41,0,0
1910-06-17,82,62, T,0,0
1910-06-18,85,66,0.1,0,0
1910-06-19,86,68,0,0,0
1910-06-20,89,67,0,0,0
1910-06-21,94,68,0,0,0
1910-06-22,93,69,0,0,0
1910-06-23,93,71,0,0,0
1910-06-24,85,67,0,0,0
1910-06-25,84,59,0,0,0
1910-06-26,80,64,0,0,0
1910-06-27,86,64,0.82,0,0
1910-06-28,83,68, T,0,0
1910-06-29,88,68,0,0,0
1910-06-30,90,68,0,0,0
1910-07-01,94,68,0,0,0
1910-07-02,87,72,0,0,0
1910-07-03,83,70,0.25,0,0
1910-07-04,87,68,0.81,0,0
1910-07-05,80,62,0,0,0
1910-07-06,84,57,0,0,0
1910-07-07,85,68,0.03,0,0
1910-07-08,91,70,0,0,0
1910-07-09,95,73,0,0,0
1910-07-10,93,75,0,0,0
1910-07-11,90,73, T,0,0
1910-07-12,91,71,1.53,0,0
1910-07-13,87,72,0.01,0,0
1910-07-14,86,71,0,0,0
1910-07-15,90,67,0,0,0
1910-07-16,89,74, T,0,0
1910-07-17,79,66,0.03,0,0
1910-07-18,72,61,0.56,0,0
1910-07-19,79,61,0,0,0
1910-07-20,81,58,0,0,0
1910-07-21,84,63,0,0,0
1910-07-22,86,64,0,0,0
1910-07-23,91,70,0,0,0
1910-07-24,93,73,0,0,0
1910-07-25,93,75,0,0,0
1910-07-26,94,75,0,0,0
1910-07-27,92,67,0.45,0,0
1910-07-28,88,66,0,0,0
1910-07-29,89,65,0,0,0
1910-07-30,91,71,0.06,0,0
1910-07-31,81,62,0,0,0
1910-08-01,85,59,0,0,0
1910-08-02,87,68, T,0,0
1910-08-03,90,70,0,0,0
1910-08-04,88,75,0.1,0,0
1910-08-05,87,66,0,0,0
1910-08-06,90,62,0,0,0
1910-08-07,88,59,0,0,0
1910-08-08,76,66,0.27,0,0
1910-08-09,85,63,0,0,0
1910-08-10,86,68,0.15,0,0
1910-08-11,87,64,0.01,0,0
1910-08-12,83,67,0,0,0
1910-08-13,81,66,0,0,0
1910-08-14,84,63,0,0,0
1910-08-15,80,70,0.02,0,0
1910-08-16,82,70,0.29,0,0
1910-08-17,74,67,0.19,0,0
1910-08-18,84,67,0,0,0
1910-08-19,80,65,0.03,0,0
1910-08-20,82,58,0,0,0
1910-08-21,79,61,0,0,0
1910-08-22,81,61,0,0,0
1910-08-23,84,66,0,0,0
1910-08-24,86,70,0,0,0
1910-08-25,90,70,0,0,0
1910-08-26,77,64,0.18,0,0
1910-08-27,75,58,0.01,0,0
1910-08-28,77,61, T,0,0
1910-08-29,77,69, T,0,0
1910-08-30,77,63,0,0,0
1910-08-31,78,61,0.01,0,0
1910-09-01,80,69,1.14,0,0
1910-09-02,71,67, T,0,0
1910-09-03,81,67,0.11,0,0
1910-09-04,90,67,0,0,0
1910-09-05,88,72,0,0,0
1910-09-06,94,72,0.39,0,0
1910-09-07,88,67,0,0,0
1910-09-08,85,64,0,0,0
1910-09-09,86,65,0,0,0
1910-09-10,74,55,0,0,0
1910-09-11,75,63,0,0,0
1910-09-12,85,66, T,0,0
1910-09-13,84,63,0.51,0,0
1910-09-14,73,60, T,0,0
1910-09-15,72,53,0,0,0
1910-09-16,73,49,0,0,0
1910-09-17,77,48,0,0,0
1910-09-18,82,48,0,0,0
1910-09-19,73,65, T,0,0
1910-09-20,84,64,0,0,0
1910-09-21,82,63,0,0,0
1910-09-22,75,60,0,0,0
1910-09-23,75,55,0,0,0
1910-09-24,83,68,0,0,0
1910-09-25,84,67,0,0,0
1910-09-26,88,65,0,0,0
1910-09-27,85,66,0,0,0
1910-09-28,80,58,0,0,0
1910-09-29,74,52,0,0,0
1910-09-30,72,52,0,0,0
1910-10-01,90,61,0,0,0
1910-10-02,73,52,0,0,0
1910-10-03,77,47,0,0,0
1910-10-04,81,63,0,0,0
1910-10-05,86,68,0,0,0
1910-10-06,85,68,0,0,0
1910-10-07,76,53,0.61,0,0
1910-10-08,54,51,0.58,0,0
1910-10-09,74,53,0.03,0,0
1910-10-10,65,46,0,0,0
1910-10-11,80,46,0,0,0
1910-10-12,81,49,0,0,0
1910-10-13,64,44,0,0,0
1910-10-14,80,52,0,0,0
1910-10-15,84,58,0,0,0
1910-10-16,85,56,0,0,0
1910-10-17,77,49,0,0,0
1910-10-18,75,44,0,0,0
1910-10-19,76,54,0.7,0,0
1910-10-20,75,61,2.97,0,0
1910-10-21,67,58, T,0,0
1910-10-22,63,51,0.65,0,0
1910-10-23,61,42,0,0,0
1910-10-24,63,37,0,0,0
1910-10-25,66,42,0.01,0,0
1910-10-26,64,45,0,0,0
1910-10-27,66,48,0.15,0,0
1910-10-28,54,38,0.04,0,0
1910-10-29,46,34,0,0,0
1910-10-30,49,31,0,0,0
1910-10-31,65,32,0,0,0
1910-11-01,62,34,0,0,0
1910-11-02,57,44,0.19,0,0
1910-11-03,46,33,0.5,0,0
1910-11-04,44,32,1.01,4,0
1910-11-05,52,41,0,0,0
1910-11-06,49,36,0,0,0
1910-11-07,46,31,0,0,0
1910-11-08,54,34,0,0,0
1910-11-09,59,30,0,0,0
1910-11-10,66,47, T,0,0
1910-11-11,49,33,0,0,0
1910-11-12,44,32,0,0,0
1910-11-13,45,40,0,0,0
1910-11-14,47,36,0.02,0,0
1910-11-15,46,36, T, T,0
1910-11-16,44,39,0,0,0
1910-11-17,44,37,0,0,0
1910-11-18,48,30,0,0,0
1910-11-19,44,32,0,0,0
1910-11-20,46,26,0,0,0
1910-11-21,49,23,0,0,0
1910-11-22,44,34,0.06,0,0
1910-11-23,48,31,0.06,0,0
1910-11-24,54,33,0.12,0,0
1910-11-25,51,35,0.04,0,0
1910-11-26,48,33,0,0,0
1910-11-27,47,30,0.1,0,0
1910-11-28,41,38,0.18,0,0
1910-11-29,43,36, T,0,0
1910-11-30,38,32,0,0,0
1910-12-01,39,30, T, T,0
1910-12-02,38,29, T, T,0
1910-12-03,38,27,0,0,0
1910-12-04,35,27,0.01,0.1,0
1910-12-05,33,27,0.9,4.5,4
1910-12-06,29,25,0.49,4.4,9
1910-12-07,35,22, T,1,8
1910-12-08,37,13,0,0,7
1910-12-09,28,11,0,0,5
1910-12-10,31,8,0.19,1.8,6
1910-12-11,37,26, T,0.2,5
1910-12-12,34,26,0,0,5
1910-12-13,31,21,0,0,4
1910-12-14,43,18,0,0,3
1910-12-15,49,26, T,0,2
1910-12-16,26,17,0,0,2
1910-12-17,34,12,0,0,2
1910-12-18,37,14,0.06,0,1
1910-12-19,41,32,0,0,1
1910-12-20,35,21,0,0, T
1910-12-21,28,18,0,0, T
1910-12-22,33,19,0,0, T
1910-12-23,44,26,0.17,0, T
1910-12-24,45,30,0.73,0, T
1910-12-25,32,23,0,0, T
1910-12-26,37,24, T,0,0
1910-12-27,47,23,0,0,0
1910-12-28,50,30, T,0,0
1910-12-29,62,41,0,0,0
1910-12-30,56,27,0.09,0,0
1910-12-31,33,21,0,0,0
1911-01-01,37,29,0.62,0,0
1911-01-02,54,36,0.03,0,0
1911-01-03,52,31,0.73,0,0
1911-01-04,31,22,0.06,0,0
1911-01-05,34,19,0,0,0
1911-01-06,47,26,0,0,0
1911-01-07,50,31,0,0,0
1911-01-08,50,34, T,0,0
1911-01-09,48,29,0,0,0
1911-01-10,47,27,0,0,0
1911-01-11,55,34, T,0,0
1911-01-12,56,44,0.02,0,0
1911-01-13,46,40,0.33,0,0
1911-01-14,62,41,0,0,0
1911-01-15,56,34,0.03,0,0
1911-01-16,34,21,0,0,0
1911-01-17,27,21,0,0,0
1911-01-18,32,22,0,0,0
1911-01-19,45,23,0,0,0
1911-01-20,46,31,0,0,0
1911-01-21,58,36, T,0,0
1911-01-22,40,26,0.55,3,3
1911-01-23,37,23,0.03,2.2,3
1911-01-24,45,15,0,0,3
1911-01-25,50,21,0,0,2
1911-01-26,50,34,0.02,0, T
1911-01-27,68,39, T,0,0
1911-01-28,61,40,0,0,0
1911-01-29,48,34,0.37,0,0
1911-01-30,54,28,0.07,0,0
1911-01-31,35,26,0.06,0.3,0
1911-02-01,38,30, T,0.6,0
1911-02-02,54,35,0.02,0,0
1911-02-03,38,27,0.09,0, T
1911-02-04,55,30,0.3,0,0
1911-02-05,41,28,0,0,0
1911-02-06,28,22,0.45,4.3,4
1911-02-07,41,24, T,0,2
1911-02-08,36,28,0.12,0,1
1911-02-09,35,28,0.11,1.8,2
1911-02-10,37,23, T, T, T
1911-02-11,45,22,0,0,0
1911-02-12,53,32,0,0,0
1911-02-13,59,29,0,0,0
1911-02-14,49,35,0.06,0,0
1911-02-15,36,28,0.04, T,0
1911-02-16,38,28, T, T,0
1911-02-17,49,36,0,0,0
1911-02-18,57,41,0.01,0,0
1911-02-19,41,32,0.55, T, T
1911-02-20,36,27,0.17,3.5,2
1911-02-21,32,22,0,0,1
1911-02-22,36,21,0,0,1
1911-02-23,43,28,0,0, T
1911-02-24,46,29,0,0,0
1911-02-25,63,33, T,0,0
1911-02-26,68,33,0,0,0
1911-02-27,58,40,0,0,0
1911-02-28,40,28,0,0,0
1911-03-01,45,27,0,0,0
1911-03-02,45,32, T, T,0
1911-03-03,57,33,0,0,0
1911-03-04,43,31, T,0,0
1911-03-05,42,24, T,0,0
1911-03-06,48,29,0.08,0.6,0
1911-03-07,34,25,0.34,1.6,1
1911-03-08,37,28,0.35,5.8,3
1911-03-09,48,17,0,0,2
1911-03-10,59,39,0.03,0,0
1911-03-11,55,33,0,0,0
1911-03-12,68,37,0.13,0,0
1911-03-13,50,40,0.3,0,0
1911-03-14,40,35,0.25,0,0
1911-03-15,59,26,0.12,0,0
1911-03-16,28,14,0,0,0
1911-03-17,46,17,0,0,0
1911-03-18,55,39,0,0,0
1911-03-19,39,34,0.22,0,0
1911-03-20,66,30,0,0,0
1911-03-21,65,40,0,0,0
1911-03-22,75,41, T,0,0
1911-03-23,42,29, T, T,0
1911-03-24,39,24,0,0,0
1911-03-25,49,22,0,0,0
1911-03-26,58,34,0.22,0,0
1911-03-27,74,48,0.08,0,0
1911-03-28,51,37,0,0,0
1911-03-29,55,31,0.18,0,0
1911-03-30,53,39,0.01,0,0
1911-03-31,47,34, T, T,0
1911-04-01,47,30,0,0,0
1911-04-02,48,26,0,0,0
1911-04-03,41,32,0.13,0.1,0
1911-04-04,41,34,0.71,0,0
1911-04-05,62,40,0.31,0,0
1911-04-06,80,46,0,0,0
1911-04-07,73,52,0.01,0,0
1911-04-08,52,37,0.23,0,0
1911-04-09,49,35,0.12,0,0
1911-04-10,59,31,0,0,0
1911-04-11,58,33,0,0,0
1911-04-12,57,39,0,0,0
1911-04-13,66,43, T,0,0
1911-04-14,62,54,0.41,0,0
1911-04-15,61,47,0.03,0,0
1911-04-16,53,39,0,0,0
1911-04-17,57,41,0,0,0
1911-04-18,64,39,0,0,0
1911-04-19,61,53,0.45,0,0
1911-04-20,57,48,0.26,0,0
1911-04-21,64,46,0.1,0,0
1911-04-22,47,37,0.09,0,0
1911-04-23,49,35, T,0,0
1911-04-24,61,38,0,0,0
1911-04-25,70,39,0,0,0
1911-04-26,78,40,0,0,0
1911-04-27,75,45,0,0,0
1911-04-28,76,53,0,0,0
1911-04-29,79,54,0,0,0
1911-04-30,78,59, T,0,0
1911-05-01,86,62,0.05,0,0
1911-05-02,68,43,0.03,0,0
1911-05-03,60,40,0,0,0
1911-05-04,64,43,0,0,0
1911-05-05,65,44,0,0,0
1911-05-06,72,37,0,0,0
1911-05-07,76,42,0,0,0
1911-05-08,66,53,0.04,0,0
1911-05-09,77,49,0.04,0,0
1911-05-10,85,61,0,0,0
1911-05-11,94,62,0,0,0
1911-05-12,92,70, T,0,0
1911-05-13,83,64,0,0,0
1911-05-14,74,53,0,0,0
1911-05-15,78,48,0,0,0
1911-05-16,93,60,0,0,0
1911-05-17,89,63,0,0,0
1911-05-18,95,64, T,0,0
1911-05-19,96,67,0,0,0
1911-05-20,95,68,0,0,0
1911-05-21,93,64,0,0,0
1911-05-22,94,66,0,0,0
1911-05-23,95,68,0,0,0
1911-05-24,80,61,0.02,0,0
1911-05-25,85,61,0,0,0
1911-05-26,81,59,0,0,0
1911-05-27,81,58,0,0,0
1911-05-28,86,56,0,0,0
1911-05-29,89,58,0,0,0
1911-05-30,90,65,0.1,0,0
1911-05-31,86,67,0.59,0,0
1911-06-01,79,63,0,0,0
1911-06-02,84,59,0,0,0
1911-06-03,84,67, T,0,0
1911-06-04,81,67,0.04,0,0
1911-06-05,84,62,0.28,0,0
1911-06-06,64,57,0.01,0,0
1911-06-07,70,60,0.04,0,0
1911-06-08,74,61,0.01,0,0
1911-06-09,85,58,0,0,0
1911-06-10,92,61,0.44,0,0
1911-06-11,101,70,0,0,0
1911-06-12,89,67,1.15,0,0
1911-06-13,82,61,1.12,0,0
1911-06-14,75,61,0,0,0
1911-06-15,76,59, T,0,0
1911-06-16,82,59,0,0,0
1911-06-17,75,56,0.19,0,0
1911-06-18,70,59,0.23,0,0
1911-06-19,81,56,0,0,0
1911-06-20,89,61,0,0,0
1911-06-21,84,61,0,0,0
1911-06-22,93,60,0,0,0
1911-06-23,93,69,0.03,0,0
1911-06-24,84,69,0.18,0,0
1911-06-25,83,66,0.36,0,0
1911-06-26,90,72, T,0,0
1911-06-27,94,71,0.47,0,0
1911-06-28,89,68,0,0,0
1911-06-29,82,66,0,0,0
1911-06-30,83,62,0,0,0
1911-07-01,86,62,0,0,0
1911-07-02,98,67,0,0,0
1911-07-03,99,74,0,0,0
1911-07-04,97,75,0,0,0
1911-07-05,98,76,0,0,0
1911-07-06,98,76,0,0,0
1911-07-07,95,69,0.88,0,0
1911-07-08,84,70, T,0,0
1911-07-09,94,74,0,0,0
1911-07-10,97,74,0,0,0
1911-07-11,93,75, T,0,0
1911-07-12,89,72,0.08,0,0
1911-07-13,88,72,0,0,0
1911-07-14,84,69,0.27,0,0
1911-07-15,92,69,0,0,0
1911-07-16,90,70,0.1,0,0
1911-07-17,83,70,0.54,0,0
1911-07-18,78,60,0,0,0
1911-07-19,86,56,0,0,0
1911-07-20,92,69,0,0,0
1911-07-21,89,61,2.56,0,0
1911-07-22,82,64,0,0,0
1911-07-23,88,58,0,0,0
1911-07-24,95,75,0.04,0,0
1911-07-25,82,65,0,0,0
1911-07-26,84,58, T,0,0
1911-07-27,82,62,0,0,0
1911-07-28,87,61,0,0,0
1911-07-29,92,65,0,0,0
1911-07-30,86,68, T,0,0
1911-07-31,90,66, T,0,0
1911-08-01,92,67,0,0,0
1911-08-02,93,72,0.1,0,0
1911-08-03,86,71,0.67,0,0
1911-08-04,83,71,0.34,0,0
1911-08-05,79,71,0.12,0,0
1911-08-06,85,69,0,0,0
1911-08-07,86,67,0,0,0
1911-08-08,86,71,0,0,0
1911-08-09,92,72, T,0,0
1911-08-10,95,68,0,0,0
1911-08-11,100,70,0.24,0,0
1911-08-12,77,71,0,0,0
1911-08-13,87,71, T,0,0
1911-08-14,87,69, T,0,0
1911-08-15,88,72,0.35,0,0
1911-08-16,90,69,0,0,0
1911-08-17,94,70,0.03,0,0
1911-08-18,88,67,0.08,0,0
1911-08-19,79,60,0,0,0
1911-08-20,79,57,0,0,0
1911-08-21,80,54,0,0,0
1911-08-22,86,55,0,0,0
1911-08-23,94,63,0,0,0
1911-08-24,91,69,0.23,0,0
1911-08-25,89,67,0.66,0,0
1911-08-26,84,72,0.1,0,0
1911-08-27,89,73,0.02,0,0
1911-08-28,91,76,0.19,0,0
1911-08-29,89,62,1.67,0,0
1911-08-30,62,59,1.14,0,0
1911-08-31,63,60,1.33,0,0
1911-09-01,82,60,0,0,0
1911-09-02,88,64,0,0,0
1911-09-03,87,68, T,0,0
1911-09-04,81,61,0,0,0
1911-09-05,83,61,0,0,0
1911-09-06,87,70,0.02,0,0
1911-09-07,89,67,0,0,0
1911-09-08,81,70,0,0,0
1911-09-09,81,69,0.06,0,0
1911-09-10,86,69,0,0,0
1911-09-11,79,67,0.55,0,0
1911-09-12,84,65,0,0,0
1911-09-13,65,48, T,0,0
1911-09-14,68,46,0,0,0
1911-09-15,70,58,1.09,0,0
1911-09-16,81,64,0.02,0,0
1911-09-17,86,61,0,0,0
1911-09-18,71,58,0,0,0
1911-09-19,80,56,0,0,0
1911-09-20,80,59,0,0,0
1911-09-21,77,55,0.02,0,0
1911-09-22,79,66,0,0,0
1911-09-23,77,63,0,0,0
1911-09-24,83,68,0,0,0
1911-09-25,89,68,0.09,0,0
1911-09-26,81,56, T,0,0
1911-09-27,71,49, T,0,0
1911-09-28,72,58,0.01,0,0
1911-09-29,82,59,0.17,0,0
1911-09-30,67,50,0,0,0
1911-10-01,66,47,0.12,0,0
1911-10-02,69,56,0.11,0,0
1911-10-03,63,53, T,0,0
1911-10-04,80,59, T,0,0
1911-10-05,74,52,0,0,0
1911-10-06,66,47,0,0,0
1911-10-07,67,48,0.66,0,0
1911-10-08,63,43,0,0,0
1911-10-09,70,51,0,0,0
1911-10-10,69,52,0.01,0,0
1911-10-11,74,54,0.1,0,0
1911-10-12,67,52,0,0,0
1911-10-13,64,43,0,0,0
1911-10-14,68,41,0,0,0
1911-10-15,64,54,0.02,0,0
1911-10-16,70,50, T,0,0
1911-10-17,65,49,0.75,0,0
1911-10-18,72,57,1.18,0,0
1911-10-19,67,52, T,0,0
1911-10-20,64,59,0.01,0,0
1911-10-21,63,57,0.38,0,0
1911-10-22,67,55,0.73,0,0
1911-10-23,60,43, T,0,0
1911-10-24,60,42,0,0,0
1911-10-25,63,39,0,0,0
1911-10-26,66,38,0,0,0
1911-10-27,69,40,0,0,0
1911-10-28,49,39,0,0,0
1911-10-29,61,38,0,0,0
1911-10-30,62,38,0,0,0
1911-10-31,67,49, T,0,0
1911-11-01,60,42, T,0,0
1911-11-02,47,32,0,0,0
1911-11-03,45,30,0,0,0
1911-11-04,48,31, T,0,0
1911-11-05,60,40, T,0,0
1911-11-06,56,39,0.95,0,0
1911-11-07,68,47,0,0,0
1911-11-08,51,45,0,0,0
1911-11-09,48,43,0.1,0,0
1911-11-10,63,46,0.01,0,0
1911-11-11,68,41,0,0,0
1911-11-12,70,28,0.46,0,0
1911-11-13,31,22,0,0,0
1911-11-14,38,26,0.35,0,0
1911-11-15,54,34,0.21,0,0
1911-11-16,47,32,0,0,0
1911-11-17,47,26, T,0,0
1911-11-18,55,43,0.52,0,0
1911-11-19,51,31,0,0,0
1911-11-20,54,31, T, T,0
1911-11-21,45,34,0,0,0
1911-11-22,44,29,0,0,0
1911-11-23,51,29, T,0,0
1911-11-24,47,37,0.64, T,0
1911-11-25,40,29,0,0,0
1911-11-26,50,29,0,0,0
1911-11-27,53,31,0,0,0
1911-11-28,56,38,0.61,0,0
1911-11-29,52,33,0,0,0
1911-11-30,43,28,0,0,0
1911-12-01,49,30,0,0,0
1911-12-02,48,34,0,0,0
1911-12-03,45,35,0.03,0,0
1911-12-04,37,29, T, T,0
1911-12-05,44,27,0,0,0
1911-12-06,60,26,0,0,0
1911-12-07,60,29,0,0,0
1911-12-08,63,31,0,0,0
1911-12-09,58,36,0,0,0
1911-12-10,63,34,0,0,0
1911-12-11,67,41,0,0,0
1911-12-12,63,49, T,0,0
1911-12-13,58,40,0,0,0
1911-12-14,42,36,0.12,0,0
1911-12-15,44,39,0.42,0,0
1911-12-16,46,42,0.5,0,0
1911-12-17,47,35,0,0,0
1911-12-18,40,33,0,0,0
1911-12-19,41,28,0,0,0
1911-12-20,38,22,0,0,0
1911-12-21,37,32,0.03,0,0
1911-12-22,43,34,0.89,0,0
1911-12-23,52,40, T,0,0
1911-12-24,45,36,0.23,0,0
1911-12-25,43,30,0,0,0
1911-12-26,44,33,0.39,0,0
1911-12-27,58,32,0.05,0,0
1911-12-28,33,28,0,0,0
1911-12-29,39,27,0,0,0
1911-12-30,42,34,0.11,0,0
1911-12-31,50,35,0.57,0,0
1912-01-01,49,29,0,0,0
1912-01-02,42,22,0.16, T, T
1912-01-03,36,31,0.06,1.8,1
1912-01-04,36,25, T,0, T
1912-01-05,28,6,0,0, T
1912-01-06,16,6, T,0, T
1912-01-07,25,12,0.12,2,2
1912-01-08,25,11,0.35,2.2,3
1912-01-09,29,17,0.01,0,3
1912-01-10,37,6,0,0,3
1912-01-11,23,17,0.18,1.4,4
1912-01-12,19,7,0.26,3.4,7
1912-01-13,8,-8,0,0,6
1912-01-14,20,-13,0,0,6
1912-01-15,27,11, T, T,5
1912-01-16,19,7,0,0,5
1912-01-17,38,8, T,0,5
1912-01-18,48,34, T,0,4
1912-01-19,49,26,0.21,0, T
1912-01-20,30,21,0,0, T
1912-01-21,43,18,0,0, T
1912-01-22,54,26,0,0,0
1912-01-23,58,38,0,0,0
1912-01-24,43,27, T,0,0
1912-01-25,32,20,0,0,0
1912-01-26,26,20,0.43,6.1,6
1912-01-27,34,15, T, T,5
1912-01-28,28,7,0.02,0,5
1912-01-29,33,23,1.02,0,3
1912-01-30,35,30,0.02,0,3
1912-01-31,32,26, T, T,2
1912-02-01,39,25,0,0,2
1912-02-02,34,23, T, T,2
1912-02-03,31,18,0,0,2
1912-02-04,30,12, T, T,2
1912-02-05,19,9,0,0,2
1912-02-06,27,12,0,0,2
1912-02-07,36,13,0,0,2
1912-02-08,36,21,0,0,1
1912-02-09,37,13,0,0,1
1912-02-10,20,9,0,0,1
1912-02-11,24,7,0,0,1
1912-02-12,30,20, T, T, T
1912-02-13,31,14, T, T, T
1912-02-14,42,15,0,0, T
1912-02-15,35,23,0.08, T, T
1912-02-16,42,28, T,0.5, T
1912-02-17,54,27,0,0, T
1912-02-18,43,32,0.43,0,0
1912-02-19,51,30, T,0,0
1912-02-20,48,38, T,0,0
1912-02-21,56,34,0.69,0,0
1912-02-22,41,28,0.1,0,0
1912-02-23,46,25,0,0,0
1912-02-24,45,29,0.06,0,0
1912-02-25,55,36, T,0,0
1912-02-26,44,40,1.21,0,0
1912-02-27,43,31,0,0,0
1912-02-28,48,29,0,0,0
1912-02-29,40,30,0.13, T, T
1912-03-01,35,22,0.01,1.6, T
1912-03-02,32,18,0,0, T
1912-03-03,30,20,0.03, T, T
1912-03-04,28,23,0.07,1, T
1912-03-05,34,26,0, T,0
1912-03-06,33,23,0.31,1.8,1
1912-03-07,49,29,0.04,0,0
1912-03-08,44,32,0.04,0,0
1912-03-09,41,30,0.12,0,0
1912-03-10,40,23,0,0,0
1912-03-11,43,25,0.01, T, T
1912-03-12,40,31,1.61, T,0
1912-03-13,51,38,0.02,0,0
1912-03-14,52,30,0,0,0
1912-03-15,60,41,1.27,0,0
1912-03-16,51,36,0,0,0
1912-03-17,59,29,0,0,0
1912-03-18,71,39, T,0,0
1912-03-19,71,39,0,0,0
1912-03-20,65,43, T,0,0
1912-03-21,43,33,0.04,0,0
1912-03-22,42,33,0,0,0
1912-03-23,45,27,0.59,0,0
1912-03-24,44,34,0.32,0,0
1912-03-25,44,33,0.02, T,0
1912-03-26,60,28,0,0,0
1912-03-27,64,40, T,0,0
1912-03-28,62,43, T,0,0
1912-03-29,76,49,1.64,0,0
1912-03-30,61,41,0,0,0
1912-03-31,69,40,0,0,0
1912-04-01,70,50, T,0,0
1912-04-02,74,43,0.63,0,0
1912-04-03,47,36,0,0,0
1912-04-04,63,31,0,0,0
1912-04-05,77,45,0,0,0
1912-04-06,79,52,0,0,0
1912-04-07,67,39,0.51,0,0
1912-04-08,49,34,0,0,0
1912-04-09,70,34,0,0,0
1912-04-10,66,49,0,0,0
1912-04-11,72,38,0,0,0
1912-04-12,81,45,0.12,0,0
1912-04-13,59,48,0.03,0,0
1912-04-14,63,46,0.01,0,0
1912-04-15,80,57, T,0,0
1912-04-16,75,62,0.03,0,0
1912-04-17,65,52,0.38,0,0
1912-04-18,55,51,0.2,0,0
1912-04-19,54,43,0,0,0
1912-04-20,61,41,0,0,0
1912-04-21,65,43, T,0,0
1912-04-22,63,55,0.18,0,0
1912-04-23,61,49,0,0,0
1912-04-24,73,39,0,0,0
1912-04-25,66,48,0,0,0
1912-04-26,66,51, T,0,0
1912-04-27,71,60,0.15,0,0
1912-04-28,68,44,0,0,0
1912-04-29,59,47,0.01,0,0
1912-04-30,47,42,0.08,0,0
1912-05-01,69,41,0,0,0
1912-05-02,80,51,0,0,0
1912-05-03,73,53,0,0,0
1912-05-04,73,47,0,0,0
1912-05-05,67,45,0.05,0,0
1912-05-06,81,59,1.27,0,0
1912-05-07,68,54,0.34,0,0
1912-05-08,70,52,0.46,0,0
1912-05-09,74,54,0,0,0
1912-05-10,77,51,0,0,0
1912-05-11,79,52, T,0,0
1912-05-12,71,62,1.15,0,0
1912-05-13,69,50,0,0,0
1912-05-14,69,43,0.09,0,0
1912-05-15,60,50,0.29,0,0
1912-05-16,70,54,1.18,0,0
1912-05-17,67,53,0.01,0,0
1912-05-18,74,47,0,0,0
1912-05-19,82,49,0,0,0
1912-05-20,88,57,0,0,0
1912-05-21,86,63,0,0,0
1912-05-22,84,60, T,0,0
1912-05-23,74,58, T,0,0
1912-05-24,90,65,0,0,0
1912-05-25,76,61, T,0,0
1912-05-26,76,54,0,0,0
1912-05-27,81,50,0,0,0
1912-05-28,86,61,0,0,0
1912-05-29,83,68, T,0,0
1912-05-30,79,60,0,0,0
1912-05-31,79,56,0,0,0
1912-06-01,88,54,0,0,0
1912-06-02,93,66,0.53,0,0
1912-06-03,81,66,0,0,0
1912-06-04,85,63, T,0,0
1912-06-05,80,65,0,0,0
1912-06-06,80,65,0.6,0,0
1912-06-07,70,60,0,0,0
1912-06-08,67,49,0,0,0
1912-06-09,75,45,0,0,0
1912-06-10,76,49,0,0,0
