Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1895-04-16,57,41,0.44, M, M
1895-04-17,66,37,0, M, M
1895-04-18,68,46,0, M, M
1895-04-19,70,46, T, M, M
1895-04-20,79,51,0, M, M
1895-04-21,70,42,0, M, M
1895-04-22,70,40,0, M, M
1895-04-23,76,47,0, M, M
1895-04-24,80,50,0, M, M
1895-04-25,80,51,0, M, M
1895-04-26,81,50,0, M, M
1895-04-27,77,55,0, M, M
1895-04-28,80,55,0.1, M, M
1895-04-29,74,57,1.8, M, M
1895-04-30,79,59,0, M, M
1895-05-01, M, M,0.54, M, M
1895-05-02,73, M,0.5, M, M
1895-05-03,74,63,0.06, M, M
1895-05-04, M, M,0, M, M
1895-05-05,78, M,0.1, M, M
1895-05-06, M,55,0, M, M
1895-05-07,78,52,0, M, M
1895-05-08,85,59,0, M, M
1895-05-09,84, M,0, M, M
1895-05-10, M, M,0.31, M, M
1895-05-11, M,34, T, M, M
1895-05-12,70,36,0, M, M
1895-05-13, M,41,0, M, M
1895-05-14,73,47,0, M, M
1895-05-15,65,45, T, M, M
1895-05-16,57,51,0, M, M
1895-05-17,71,43,0, M, M
1895-05-18,60,44,0, M, M
1895-05-19,58,31,0, M, M
1895-05-20, M,33,0, M, M
1895-05-21, M,31,0, M, M
1895-05-22,74,44,0, M, M
1895-05-23,78,48,0, M, M
1895-05-24,74,55,0, M, M
1895-05-25,74,48,0.2, M, M
1895-05-26,78,39, T, M, M
1895-05-27,73,57,0, M, M
1895-05-28, M,49,0, M, M
1895-05-29, M,64,0, M, M
1895-05-30, M,55,1.15, M, M
1895-05-31, M,58,0.57, M, M
1895-06-01, M, M, M, M, M
1895-06-02, M, M, M, M, M
1895-06-03, M, M, M, M, M
1895-06-04, M, M, M, M, M
1895-06-05, M, M, M, M, M
1895-06-06, M, M, M, M, M
1895-06-07, M, M, M, M, M
1895-06-08, M, M, M, M, M
1895-06-09, M, M, M, M, M
1895-06-10, M, M, M, M, M
1895-06-11, M, M, M, M, M
1895-06-12, M, M, M, M, M
1895-06-13, M, M, M, M, M
1895-06-14, M, M, M, M, M
1895-06-15, M, M, M, M, M
1895-06-16, M, M, M, M, M
1895-06-17, M, M, M, M, M
1895-06-18, M, M, M, M, M
1895-06-19, M, M, M, M, M
1895-06-20, M, M, M, M, M
1895-06-21, M, M, M, M, M
1895-06-22, M, M, M, M, M
1895-06-23, M, M, M, M, M
1895-06-24, M, M, M, M, M
1895-06-25, M, M, M, M, M
1895-06-26, M, M, M, M, M
1895-06-27, M, M, M, M, M
1895-06-28, M, M, M, M, M
1895-06-29, M, M, M, M, M
1895-06-30, M, M, M, M, M
1895-07-01, M, M,0, M, M
1895-07-02, M, M,0, M, M
1895-07-03, M,64,0, M, M
1895-07-04, M,70,0, M, M
1895-07-05, M, M,0, M, M
1895-07-06,87,67,0, M, M
1895-07-07,84,54,0, M, M
1895-07-08,70,53,0, M, M
1895-07-09, M, M,0, M, M
1895-07-10, M, M,0, M, M
1895-07-11, M,64,0, M, M
1895-07-12,84, M,0, M, M
1895-07-13,83,72,0, M, M
1895-07-14,85,65,0.14, M, M
1895-07-15,88,63,0, M, M
1895-07-16,87,75,0, M, M
1895-07-17,89,69,0, M, M
1895-07-18,92,81,0, M, M
1895-07-19,85,62,0, M, M
1895-07-20, M,64,0.28, M, M
1895-07-21,77,61,0, M, M
1895-07-22,73,67,0, M, M
1895-07-23,77, M,0, M, M
1895-07-24, M,60,0, M, M
1895-07-25,90, M,0, M, M
1895-07-26, M,75,0, M, M
1895-07-27,85, M,0.23, M, M
1895-07-28, M, M,0.03, M, M
1895-07-29,83,71,0.04, M, M
1895-07-30,77, M,0, M, M
1895-07-31, M,63,0, M, M
1895-08-01,85,67,0, M, M
1895-08-02,90,73,0, M, M
1895-08-03,87,69,0, M, M
1895-08-04,82,69,0.68, M, M
1895-08-05,81,65,0.2, M, M
1895-08-06,80,61,0, M, M
1895-08-07,86,71,0, M, M
1895-08-08,94,77,0, M, M
1895-08-09,81,79,0, M, M
1895-08-10,82,64,0, M, M
1895-08-11,85,64,0.25, M, M
1895-08-12,90,70,0, M, M
1895-08-13,91,75,0, M, M
1895-08-14,84,69,0.18, M, M
1895-08-15,82,58,0, M, M
1895-08-16,86,72,0, M, M
1895-08-17,86,63,0, M, M
1895-08-18,75,64,0, M, M
1895-08-19,77,60,0, M, M
1895-08-20,79,57,0, M, M
1895-08-21,83,68, T, M, M
1895-08-22,90,75,0, M, M
1895-08-23,87,70,0.55, M, M
1895-08-24,80,59,0, M, M
1895-08-25,81,69,0, M, M
1895-08-26,91,74,0, M, M
1895-08-27,85,43,0.45, M, M
1895-08-28,65,55,1.31, M, M
1895-08-29,75,49,0, M, M
1895-08-30,84,60,0.57, M, M
1895-08-31,67,48,0, M, M
1895-09-01,98,61,0, M, M
1895-09-02, M,43,0, M, M
1895-09-03,87,65,0, M, M
1895-09-04,82,41,0, M, M
1895-09-05,88,41,0, M, M
1895-09-06,72,53,0, M, M
1895-09-07,68,54,0, M, M
1895-09-08, M,45,0, M, M
1895-09-09,91,66,0, M, M
1895-09-10,99, M,0, M, M
1895-09-11,104,82,0, M, M
1895-09-12,88,75,0, M, M
1895-09-13,96,81,0, M, M
1895-09-14,102,71,0, M, M
1895-09-15,80,79,0.25, M, M
1895-09-16,90,75,0, M, M
1895-09-17,102,82,0, M, M
1895-09-18,106,84,0, M, M
1895-09-19,104,83,0.03, M, M
1895-09-20,100,81,0.35, M, M
1895-09-21,80,60,0.06, M, M
1895-09-22,70,50,1.15, M, M
1895-09-23,72,56,0, M, M
1895-09-24,76,60,0, M, M
1895-09-25,70,50,0, M, M
1895-09-26,72,57,0, M, M
1895-09-27,68,55,0, M, M
1895-09-28,60,33,0, M, M
1895-09-29,58,33,0, M, M
1895-09-30,66,49,0, M, M
1895-10-01,68,39,0, M, M
1895-10-02,75,45,0, M, M
1895-10-03,72,50,0, M, M
1895-10-04,59,49,0.04, M, M
1895-10-05,65,44,0, M, M
1895-10-06,73,50,0, M, M
1895-10-07,62,35,0, M, M
1895-10-08,50,33,0, M, M
1895-10-09,65,33,0, M, M
1895-10-10,67,42,0, M, M
1895-10-11,63,41,0, M, M
1895-10-12,70,40,0, M, M
1895-10-13,66,41,0, M, M
1895-10-14,51,40,0, M, M
1895-10-15,69,31,0, M, M
1895-10-16,65,39,0, M, M
1895-10-17,70,33,0, M, M
1895-10-18,60,46,0, M, M
1895-10-19,49,23,0, M, M
1895-10-20,64,31,0, M, M
1895-10-21,67,34,0, M, M
1895-10-22,45,27,0, M, M
1895-10-23,50,33,0, M, M
1895-10-24,65,33,0, M, M
1895-10-25,69,33,0, M, M
1895-10-26,70,30,0, M, M
1895-10-27,50,28,0, M, M
1895-10-28,35,12,0, M, M
1895-10-29,35,10,0, M, M
1895-10-30,41,24,0, M, M
1895-10-31,40,19,0, M, M
1895-11-01,61,22,0, M, M
1895-11-02,67,30,0, M, M
1895-11-03,62,39,0, M, M
1895-11-04,62,36, M, T, M
1895-11-05,63, M,0.06, T, M
1895-11-06, M,24,0, M, M
1895-11-07,36,27,0.06, T, M
1895-11-08,39,18,0, M, M
1895-11-09,45,22, M, T, M
1895-11-10,46,21,0, M, M
1895-11-11,49,27,0, M, M
1895-11-12,57,34,0, M, M
1895-11-13,55,36,0.4, M, M
1895-11-14,47,28,0, M, M
1895-11-15,52,27,0, M, M
1895-11-16,52,35,0, M, M
1895-11-17,59,39,0, M, M
1895-11-18, M,35,0, M, M
1895-11-19,44, M,0, M, M
1895-11-20,46,23,0, M, M
1895-11-21,36,28,0, M, M
1895-11-22, M, M,0, M, M
1895-11-23,38,6,0, M, M
1895-11-24,30,14, M, T, M
1895-11-25,22,13,0.19, M, M
1895-11-26,24,-4,0, M, M
1895-11-27,38,3,0, M, M
1895-11-28,36,10,0, M, M
1895-11-29,28,13,0, M, M
1895-11-30,35,21,0, M, M
1895-12-01, M,6,0,0, M
1895-12-02,11,-5,0,0, M
1895-12-03,30,-1,0,0, M
1895-12-04,22,1,0,0, M
1895-12-05,35,6,0,0, M
1895-12-06,45,21,0,0, M
1895-12-07,40,16,0,0, M
1895-12-08,30,3,0,0, M
1895-12-09,41,9,0,0, M
1895-12-10,55,18,0,0, M
1895-12-11,50, M,0,0, M
1895-12-12, M,22,0,0, M
1895-12-13,48,26,0,0, M
1895-12-14,43,29,0,0, M
1895-12-15,52,20,0,0, M
1895-12-16,58,33,0,0, M
1895-12-17,37,22,0,0, M
1895-12-18,36,23,0,0, M
1895-12-19,37,19,0,0, M
1895-12-20,38,8,0,0, M
1895-12-21,39,15,0,0, M
1895-12-22,45,20,0,0, M
1895-12-23,40,25,0,0, M
1895-12-24,41,26,0,0, M
1895-12-25,30,11,0,0, M
1895-12-26,44,14,0,0, M
1895-12-27,45, M,0,0, M
1895-12-28,45, M,0,0, M
1895-12-29,25,14,0,0, M
1895-12-30,20,0,0,0, M
1895-12-31,25,13, T, T, M
1896-01-01, M, M,0,0, M
1896-01-02, M, M,0,0, M
1896-01-03, M, M,0,0, M
1896-01-04, M, M,0,0, M
1896-01-05,39, M,0,0, M
1896-01-06,47, M,0,0, M
1896-01-07,33, M,0,0, M
1896-01-08,37, M,0,0, M
1896-01-09,37,27,0,0, M
1896-01-10, M,24,0,0, M
1896-01-11, M,36,0,0, M
1896-01-12, M, M,0,0, M
1896-01-13,30, M,0,0, M
1896-01-14, M, M,0,0, M
1896-01-15, M,28,0,0, M
1896-01-16, M,4,0,0, M
1896-01-17,34,18,0,0, M
1896-01-18,24, M, M, T, M
1896-01-19,6,-5,0,0, M
1896-01-20, M, M,0,0, M
1896-01-21, M, M,0,0, M
1896-01-22, M,31,0,0, M
1896-01-23, M, M,0,0, M
1896-01-24, M, M,0,0, M
1896-01-25, M,7,0,0, M
1896-01-26,36,11,0,0, M
1896-01-27,37,10,0,0, M
1896-01-28,55,8,0,0, M
1896-01-29, M,32,0,0, M
1896-01-30, M,39,0,0, M
1896-01-31,45,19,0.27,0, M
1896-02-01,43,20,0,0, M
1896-02-02,42,26,0,0, M
1896-02-03,26, M,0,0, M
1896-02-04,24,23, M, T, M
1896-02-05,40,10,0,0, M
1896-02-06,28,23, M, T, M
1896-02-07,24,6,0,0, M
1896-02-08,35,12,0,0, M
1896-02-09,38,16,0,0, M
1896-02-10,39,24,0,0, M
1896-02-11, M,21,0,0, M
1896-02-12,30,26,0,0, M
1896-02-13,50,11,0,0, M
1896-02-14,60,8,0,0, M
1896-02-15,50,5,0,0, M
1896-02-16,26,6,0,0, M
1896-02-17,50,14,0,0, M
1896-02-18,43,21,0,0, M
1896-02-19,20,13,0,0, M
1896-02-20,37,4,0,0, M
1896-02-21,50,14,0,0, M
1896-02-22,57,36,0.02,0, M
1896-02-23,53,29,0,0, M
1896-02-24,50,30,0,0, M
1896-02-25,70,30,0,0, M
1896-02-26,72,33,0,0, M
1896-02-27,45,40,0,0, M
1896-02-28,45,16,0,0, M
1896-02-29,22,21, M, T, M
1896-03-01,20,2,0,0, M
1896-03-02,20,7,0,0, M
1896-03-03,20,12,0.15,1.5, M
1896-03-04,34,16, M, T, M
1896-03-05,44,26,0,0, M
1896-03-06,28,14,0,0, M
1896-03-07,30,9,0,0, M
1896-03-08,58,9,0,0, M
1896-03-09,49,27,0,0, M
1896-03-10,30,23,0,0, M
1896-03-11,24,5,0,0, M
1896-03-12,17,4, M, T, M
1896-03-13,24,8,0,0, M
1896-03-14,28,14,0.07,0.7, M
1896-03-15,37,4,0,0, M
1896-03-16,37,13,0,0, M
1896-03-17,32,27,0,0, M
1896-03-18,38,15, M, T, M
1896-03-19,34,14,0,0, M
1896-03-20,52,19,0,0, M
1896-03-21,54, M,0,0, M
1896-03-22, M,14,0.35,3.5, M
1896-03-23,36,16,0,0, M
1896-03-24,60,25,0,0, M
1896-03-25,60,43,0,0, M
1896-03-26,57,20,0,0, M
1896-03-27,58,39, M, T, M
1896-03-28,57,42,0,0, M
1896-03-29,53,31,0,0, M
1896-03-30,64,33,0,0, M
1896-03-31,44,32,0.1,1, M
1896-04-01,37,12,0.1,1, M
1896-04-02,38,19, T,0, M
1896-04-03,50,21,0,0, M
1896-04-04,55,25,0,0, M
1896-04-05,52,35, T,0, M
1896-04-06,62,30,0,0, M
1896-04-07,56, M,0,0, M
1896-04-08, M,35,0.26,0, M
1896-04-09,70,35,0,0, M
1896-04-10,74,50,0,0, M
1896-04-11,74,46,1.46,0, M
1896-04-12,50,41,0.93,0, M
1896-04-13,56,41,0.03,0, M
1896-04-14,73,46,0,0, M
1896-04-15,71, M,0,0, M
1896-04-16, M,37,0,0, M
1896-04-17,65,36,0.86,0, M
1896-04-18,57,30,0.3,0, M
1896-04-19,66,35,0.69,0, M
1896-04-20,55,35,0,0, M
1896-04-21,60,33,0,0, M
1896-04-22,67,43,0,0, M
1896-04-23,72,58,0,0, M
1896-04-24,72,42,0,0, M
1896-04-25,80,52,0,0, M
1896-04-26,80,52,0,0, M
1896-04-27,82,59,0,0, M
1896-04-28,71, M,0.91,0, M
1896-04-29, M,51,0.38,0, M
1896-04-30,62,43,0,0, M
1896-05-01,61,49,1.28, M, M
1896-05-02,70,56,0, M, M
1896-05-03,69,47,0, M, M
1896-05-04,75,54,0, M, M
1896-05-05,79,58,0, M, M
1896-05-06,84,67,0, M, M
1896-05-07,83,68,0, M, M
1896-05-08,79,67, T, M, M
1896-05-09,80,66,0, M, M
1896-05-10,75,61, T, M, M
1896-05-11,77,64,0, M, M
1896-05-12,74,54,0.32, M, M
1896-05-13,55,50,0.58, M, M
1896-05-14,60,47,0, M, M
1896-05-15,54,44,0.89, M, M
1896-05-16,64,48,0, M, M
1896-05-17,70,43,0, M, M
1896-05-18,61,43,0, M, M
1896-05-19,65,41,0, M, M
1896-05-20,72,55,0.04, M, M
1896-05-21,74,50,0, M, M
1896-05-22,72,56,0, M, M
1896-05-23,78,60,0, M, M
1896-05-24,82,65,0, M, M
1896-05-25,74,63,0, M, M
1896-05-26,79,54,0.04, M, M
1896-05-27,75,58,0.01, M, M
1896-05-28,69,46,0, M, M
1896-05-29,79,52,0, M, M
1896-05-30,72,59,0.14, M, M
1896-05-31,63,54,0, M, M
1896-06-01,72,49,0, M, M
1896-06-02,71,46,0, M, M
1896-06-03,75,49,0, M, M
1896-06-04,81,58,0.9, M, M
1896-06-05,76,55,0, M, M
1896-06-06,82,62,2.46, M, M
1896-06-07,75,54,0, M, M
1896-06-08,65,51,0, M, M
1896-06-09,66,48,0, M, M
1896-06-10,69,53,0, M, M
1896-06-11,66,55,0.07, M, M
1896-06-12,75,47,0, M, M
1896-06-13,79,53,0, M, M
1896-06-14,85,59,0, M, M
1896-06-15,84,57,0, M, M
1896-06-16,86,61,0, M, M
1896-06-17,89,63,0, M, M
1896-06-18,91,66,0.64, M, M
1896-06-19,85,68,0.85, M, M
1896-06-20,83,61,0, M, M
1896-06-21,82,65,0, M, M
1896-06-22,79,63,0.07, M, M
1896-06-23,85,66, T, M, M
1896-06-24,83,70,0.27, M, M
1896-06-25,73,58,0, M, M
1896-06-26,75,55,0, M, M
1896-06-27,87,55,0, M, M
1896-06-28,79,51,0, M, M
1896-06-29,79,64,0, M, M
1896-06-30,83,66,0, M, M
1896-07-01,83,68,0.51, M, M
1896-07-02,89,68,0, M, M
1896-07-03,82,65,0.46, M, M
1896-07-04,75,59,0, M, M
1896-07-05,84,57,0, M, M
1896-07-06,77,63,0, M, M
1896-07-07,79,55,0, M, M
1896-07-08,70,62,0.12, M, M
1896-07-09,77,60,0.18, M, M
1896-07-10,77,59,0, M, M
1896-07-11,83,67,0, M, M
1896-07-12,87,69,0, M, M
1896-07-13,87,68,0, M, M
1896-07-14,91,68,0, M, M
1896-07-15,78,70,0.09, M, M
1896-07-16,76,55,0, M, M
1896-07-17,81,63,0.07, M, M
1896-07-18,81,63,0, M, M
1896-07-19,83,59,0, M, M
1896-07-20,82,61,0, M, M
1896-07-21,89,66,0.03, M, M
1896-07-22,83,59,0, M, M
1896-07-23,60,55,1.33, M, M
1896-07-24,74,51,0, M, M
1896-07-25,75,61,0, M, M
1896-07-26,83,67,0.8, M, M
1896-07-27,78,59,0, M, M
1896-07-28,80,65,0, M, M
1896-07-29,88,63,0, M, M
1896-07-30,84,61,2.06, M, M
1896-07-31,82,64, T, M, M
1896-08-01,80,63,0, M, M
1896-08-02,82,65,0, M, M
1896-08-03,92,73,0, M, M
1896-08-04,90,75,0.04, M, M
1896-08-05,89,71,0, M, M
1896-08-06,85,72,0, M, M
1896-08-07,93,73, T, M, M
1896-08-08,88,70,0, M, M
1896-08-09,88,70,0.08, M, M
1896-08-10,90,65,0, M, M
1896-08-11,76,59,0, M, M
1896-08-12,79,59,0, M, M
1896-08-13,83,65,0.05, M, M
1896-08-14,82,62,0.04, M, M
1896-08-15,87,68,0, M, M
1896-08-16,75,55,0, M, M
1896-08-17,67,57,0.55, M, M
1896-08-18,74,50,0, M, M
1896-08-19,72,59, T, M, M
1896-08-20,77,65,0, M, M
1896-08-21,77,65,0.32, M, M
1896-08-22,67,59,0, M, M
1896-08-23,80,47,0, M, M
1896-08-24,83,54,0, M, M
1896-08-25,80,65,0, M, M
1896-08-26,73,48,0, M, M
1896-08-27,80,51,0, M, M
1896-08-28,82,63,0, M, M
1896-08-29,83,68,0, M, M
1896-08-30,82,56,0, M, M
1896-08-31,80,50,0, M, M
1896-09-01,87,64, T, M, M
1896-09-02,75,64,0.12, M, M
1896-09-03,68,43,0, M, M
1896-09-04,80,57,0.04, M, M
1896-09-05,65,48,0, M, M
1896-09-06,75,49,0, M, M
1896-09-07,87,54,0, M, M
1896-09-08,86, M,0, M, M
1896-09-09, M,56,0.92, M, M
1896-09-10,57,55,0, M, M
1896-09-11,65,41,0, M, M
1896-09-12,67,49,0, M, M
1896-09-13,79,62,0.23, M, M
1896-09-14,76,65,0, M, M
1896-09-15,72,62,0.31, M, M
1896-09-16,74,64, T, M, M
1896-09-17,77,55,0.3, M, M
1896-09-18,60,51,0, M, M
1896-09-19,52,34,0, M, M
1896-09-20,66,38,0, M, M
1896-09-21,57,46,0, M, M
1896-09-22,67,37,0, M, M
1896-09-23,70,54,0, M, M
1896-09-24,81,55,0, M, M
1896-09-25,67,41,0, M, M
1896-09-26,54,42,0.33, M, M
1896-09-27,60,34,0, M, M
1896-09-28,65,38,0, M, M
1896-09-29,70,38,0, M, M
1896-09-30,75,44,0, M, M
1896-10-01,83,47,0, M, M
1896-10-02,71,45,0, M, M
1896-10-03,77,46,0, M, M
1896-10-04,72,44,0.24, M, M
1896-10-05,56,33,0, M, M
1896-10-06,60,33,0, M, M
1896-10-07,60,36,0, M, M
1896-10-08,63,46,0, M, M
1896-10-09,62, M,0.86, M, M
1896-10-10, M,38,0, M, M
1896-10-11,51,39,0, M, M
1896-10-12,61,37,0, M, M
1896-10-13,65,36,0, M, M
1896-10-14,70,43,0, M, M
1896-10-15,59,42,0, M, M
1896-10-16,58,33,0, M, M
1896-10-17,52,28,0, M, M
1896-10-18,53,23,0, M, M
1896-10-19,61,36,0, M, M
1896-10-20,48,22,0, M, M
1896-10-21,60,28,0, M, M
1896-10-22,49,27,0, M, M
1896-10-23,59,25,0, M, M
1896-10-24,60,25,0, M, M
1896-10-25,69,37,0, M, M
1896-10-26,72,42,0, M, M
1896-10-27,69, M,0, M, M
1896-10-28, M,38, T, M, M
1896-10-29,39,34,1.34, M, M
1896-10-30,37,31,0.06, M, M
1896-10-31,47,31,0, M, M
1896-11-01,53,28,0,0, M
1896-11-02,37,32,0,0, M
1896-11-03,47,26,0,0, M
1896-11-04,41,29,0,0, M
1896-11-05,47,25,0,0, M
1896-11-06,33,28, M, T, M
1896-11-07,27,21,0,0, M
1896-11-08,28,12,0,0, M
1896-11-09,37,24,0,0, M
1896-11-10,24,22,0.24,2.4, M
1896-11-11,25,2,0,0, M
1896-11-12,33,2,0,0, M
1896-11-13,37,11,0,0, M
1896-11-14,53,27,0,0, M
1896-11-15,62,32,0,0, M
1896-11-16,68, M,0,0, M
1896-11-17, M,18,0,0, M
1896-11-18,18,15,0,0, M
1896-11-19,21,8,0,0, M
1896-11-20,26,10,0,0, M
1896-11-21,17,11,0,0, M
1896-11-22,34,7,0,0, M
1896-11-23,28,26,0,0, M
1896-11-24,27,12,0,0, M
1896-11-25,31, M,2.16,0, M
1896-11-26, M, M,0.14,1.4, M
1896-11-27, M,-1,0,0, M
1896-11-28,4,-9,0,0, M
1896-11-29,3,-10,0,0, M
1896-11-30,13,-10, M, T, M
1896-12-01,21,6,0,0, M
1896-12-02,20,7,0,0, M
1896-12-03,35,12,0,0, M
1896-12-04,40,22,0,0, M
1896-12-05,39,34,0,0, M
1896-12-06,35,30,0,0, M
1896-12-07,37,23,0,0, M
1896-12-08,42,23,0,0, M
1896-12-09,50,34,0,0, M
1896-12-10,46,34,0,0, M
1896-12-11,46,35,0,0, M
1896-12-12,45,25,0,0, M
1896-12-13,39,25,0,0, M
1896-12-14,42,30,0,0, M
1896-12-15,44,25,0,0, M
1896-12-16,46,20, M, T, M
1896-12-17,26,21,0,0, M
1896-12-18,25,15, M, T, M
1896-12-19,40,16,0,0, M
1896-12-20,29,20,0,0, M
1896-12-21,47,21,0,0, M
1896-12-22,45, M,0,0, M
1896-12-23, M,22,0,0, M
1896-12-24,25,13,0,0, M
1896-12-25,39,20,0,0, M
1896-12-26,38,18,0,0, M
1896-12-27,44,26,0,0, M
1896-12-28,48,31,0,0, M
1896-12-29,46,30, T,0, M
1896-12-30,37,30, T,0, M
1896-12-31,58,35,0.15,0, M
1897-01-01,42, M,0.18, T, M
1897-01-02, M, M, T, T, M
1897-01-03, M,3,0.4,4, M
1897-01-04,8,3,0,0, M
1897-01-05,13,3,0,0, M
1897-01-06,32,8,0,0, M
1897-01-07,37,18,0,0, M
1897-01-08,43,28,0,0, M
1897-01-09,34,23,0,0, M
1897-01-10,35,13,0,0, M
1897-01-11,32,15,0,0, M
1897-01-12,22,16, T, T, M
1897-01-13,27,22,0.1,1, M
1897-01-14,29,15, T, T, M
1897-01-15,40,20,0,0, M
1897-01-16,40,30,0.02,0, M
1897-01-17,30,19,0,0, M
1897-01-18,36,2,0,0, M
1897-01-19,37,9,0,0, M
1897-01-20,34,11,0,0, M
1897-01-21,41,14, T,0, M
1897-01-22,16,13,0,0, M
1897-01-23,16, M, T, T, M
1897-01-24, M,-16,0,0, M
1897-01-25,-6,-16,0,0, M
1897-01-26,-6,-14,0,0, M
1897-01-27,1,-12, T, T, M
1897-01-28,3,-6,0,0, M
1897-01-29,24,-8,0,0, M
1897-01-30,35,15,0,0, M
1897-01-31,36,25,0,0, M
1897-02-01,36,20,0,0, M
1897-02-02,44,19,0,0, M
1897-02-03,40,30,0,0, M
1897-02-04,35,24,0,0, M
1897-02-05,34,26,0,0, M
1897-02-06,33,21,0,0, M
1897-02-07,29,13,0,0, M
1897-02-08,34,19,0,0, M
1897-02-09,28, M,0.05,0.5, M
1897-02-10,28,4,0,0, M
1897-02-11,30, M,0,0, M
1897-02-12, M,20, T, T, M
1897-02-13,40, M,0.06,0.6, M
1897-02-14,44,18,0,0, M
1897-02-15,38,23,0,0, M
1897-02-16,44,26,0,0, M
1897-02-17,35,16,0,0, M
1897-02-18,38,15,0,0, M
1897-02-19,42,24,0.16,0, M
1897-02-20,30, M, T, T, M
1897-02-21, M,15, T, T, M
1897-02-22,17,6,0.12,1.2, M
1897-02-23,17,-8,0,0, M
1897-02-24,30,7,0,0, M
1897-02-25,24,2,0.04,0.4, M
1897-02-26,5,-20,0,0, M
1897-02-27,36,-15,0,0, M
1897-02-28,24,12, T, T, M
1897-03-01,22,16,0,0, M
1897-03-02,21,3,0,0, M
1897-03-03,30,3,0,0, M
1897-03-04,31,16, T,0, M
1897-03-05,20,14, T, T, M
1897-03-06,23,-2, T, T, M
1897-03-07,34,16,0.04,0.4, M
1897-03-08,35,28,0.24,0, M
1897-03-09,31,17,0,0, M
1897-03-10,42,27,0,0, M
1897-03-11,33,5,0.12, T, M
1897-03-12,14,0,0,0, M
1897-03-13,13,-1, T, T, M
1897-03-14,37,-2,0,0, M
1897-03-15,30,2,0,0, M
1897-03-16,48,24, T,0, M
1897-03-17,54,29, T,0, M
1897-03-18,49,36,0.5,0, M
1897-03-19,45,30, T, T, M
1897-03-20,41,26,0,0, M
1897-03-21,33,20,0,0, M
1897-03-22,28,15,0,0, M
1897-03-23,35,15,0,0, M
1897-03-24,31,14, T, T, M
1897-03-25,44,16,0,0, M
1897-03-26,42,20,0,0, M
1897-03-27,45,22,0,0, M
1897-03-28,53,26,0,0, M
1897-03-29,48,43, T,0, M
1897-03-30,59,46,0.1,0, M
1897-03-31,57,41,0.53,0, M
1897-04-01, M, M,0.03, M, M
1897-04-02,46, M, T, M, M
1897-04-03,45, M,2.43, M, M
1897-04-04, M, M,0, M, M
1897-04-05,47, M,0, M, M
1897-04-06,42, M,0, M, M
1897-04-07,43, M,0, M, M
1897-04-08,49, M,0, M, M
1897-04-09,43, M,0.05, M, M
1897-04-10,46, M,0, M, M
1897-04-11,46, M,0.21, T, M
1897-04-12,43, M,0.46, M, M
1897-04-13,41, M,0, M, M
1897-04-14,60, M,0, M, M
1897-04-15,50, M,0.02, M, M
1897-04-16,45, M,0, M, M
1897-04-17,63, M,0, M, M
1897-04-18,66, M,0, M, M
1897-04-19,42, M,0, M, M
1897-04-20,38, M,0.29, M, M
1897-04-21,72, M,0.06, M, M
1897-04-22,73, M,0.04, M, M
1897-04-23,69, M,0, M, M
1897-04-24,65, M,0, M, M
1897-04-25,73, M,0, M, M
1897-04-26,70, M,0, M, M
1897-04-27,75, M,0, M, M
1897-04-28,49, M,0.27, M, M
1897-04-29,54, M,0, M, M
1897-04-30, M, M,0, M, M
1897-05-01,63, M,0, M, M
1897-05-02,60, M,0, M, M
1897-05-03,64, M,0, M, M
1897-05-04,72, M,0, M, M
1897-05-05,76, M,0, M, M
1897-05-06,76, M,0, M, M
1897-05-07,79, M,0, M, M
1897-05-08,62, M,0.72, M, M
1897-05-09,76, M,0, M, M
1897-05-10,70, M,0, M, M
1897-05-11,63,38,0.01, M, M
1897-05-12,61,45, T, M, M
1897-05-13,53,44,0, M, M
1897-05-14,79,32,0, M, M
1897-05-15,69,39,0, M, M
1897-05-16,78,49,0, M, M
1897-05-17,83,55,0, M, M
1897-05-18,83,58,0, M, M
1897-05-19,85,57, T, M, M
1897-05-20,76,55,0, M, M
1897-05-21,75,44,0.3, M, M
1897-05-22,70,59,0, M, M
1897-05-23,69,46,0, M, M
1897-05-24,65,32,0, M, M
1897-05-25,71,49,0, M, M
1897-05-26,85,55,0, M, M
1897-05-27,74,66,0, M, M
1897-05-28,69,43,0, M, M
1897-05-29,79,45,0, M, M
1897-05-30,65,35,0, M, M
1897-05-31,64,45,0, M, M
1897-06-01,73,45,0.66, M, M
1897-06-02,53,44,0, M, M
1897-06-03,61,43,0, M, M
1897-06-04,70,45,0, M, M
1897-06-05,76,47, T, M, M
1897-06-06,71,43,0, M, M
1897-06-07,65,42,0, M, M
1897-06-08,75,47, T, M, M
1897-06-09,86,64,0, M, M
1897-06-10,76,69,0.08, M, M
1897-06-11,80,56,0, M, M
1897-06-12,90,64,0, M, M
1897-06-13,90,64,0.04, M, M
1897-06-14,86,70,0.1, M, M
1897-06-15,84,65,0, M, M
1897-06-16,92,73,0, M, M
1897-06-17,90,58,0.12, M, M
1897-06-18,89,65,0, M, M
1897-06-19,88,67,0.18, M, M
1897-06-20,84,63,0, M, M
1897-06-21,87,64,0.26, M, M
1897-06-22,91,62,0, M, M
1897-06-23,83,63,0.03, M, M
1897-06-24,70,59,0.03, M, M
1897-06-25,68,53, T, M, M
1897-06-26,68,52,0.34, M, M
